episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
73041,0.05414119933558487,0.012031319664771932,0.007537420997525383,4,0.25,105,9804494
73051,0.05413812162428861,0.012030624148267272,0.007536998742089614,4,0.25,105,9805544
73061,0.05413546166852706,0.012030067825157429,0.007536606804586949,4,0.25,105,9806594
73071,0.054132384972230996,0.01202937253385572,0.007536216635348627,4,0.25,105,9807644
73081,0.05413009084110566,0.012028851147452013,0.007535844161390791,4,0.25,105,9808694
73091,0.054127484241203304,0.012028248744087084,0.0075354712369782315,4,0.25,105,9809744
73101,0.05412456531306966,0.012027658016599403,0.007535072946489221,4,0.25,105,9810794
73111,0.05412149054372532,0.012026928419060445,0.007534689176930723,4,0.25,105,9811844
73121,0.054118572621433846,0.012026303159366442,0.007534287455007458,4,0.25,105,9812894
73131,0.054115967747394314,0.01202572430540647,0.007533874467446949,4,0.25,105,9813944
73141,0.05411367578101654,0.012025157112651348,0.007533495170520544,4,0.25,105,9814994
73151,0.05411107164047256,0.012024624721749031,0.007533120951473809,4,0.25,105,9816044
73161,0.054108415818911314,0.012024069261625124,0.007532760580135842,4,0.25,105,9817094
73171,0.0541063851702673,0.012023560159994813,0.007532376724580311,4,0.25,105,9818144
73181,0.05410393829345351,0.012023039557261726,0.0075319936626677296,4,0.25,105,9819194
73191,0.05410169996314117,0.012022495891527976,0.007531619161461105,4,0.25,105,9820244
73201,0.05409826494700781,0.01202180196134205,0.007531222462490056,4,0.25,105,9821294
73211,0.05409576717977448,0.012021246906942253,0.007530837355966791,4,0.25,105,9822344
73221,0.05409420625751676,0.012020830668483315,0.007530469986042365,4,0.25,105,9823394
73231,0.054091396950684704,0.012020264193765822,0.007530085308214605,4,0.25,105,9824444
73241,0.05408832804190442,0.012019570664399468,0.007529690465243394,4,0.25,105,9825494
73251,0.05408593570930001,0.012019073711624364,0.007529327706949455,4,0.25,105,9826544
73261,0.05408323172984793,0.012018426613176241,0.007528942544118277,4,0.25,105,9827594
73271,0.05408084009872171,0.012017895149134062,0.00752856694447074,4,0.25,105,9828644
73281,0.0540778250329561,0.012017236697330638,0.007528197851555126,4,0.25,105,9829694
73291,0.054075070344077034,0.012016636102389766,0.0075278215934973984,4,0.25,105,9830744
73301,0.054072420018014496,0.01201605869534929,0.007527433562215574,4,0.25,105,9831794
73311,0.05406987400709863,0.012015435192728345,0.007527051580560101,4,0.25,105,9832844
73321,0.054067068631276013,0.012014881052703954,0.007526656788318747,4,0.25,105,9833894
73331,0.054064004016267916,0.012014188489517828,0.007526268435726284,4,0.25,105,9834944
73341,0.05406192661867758,0.012013669148660519,0.007525871261954203,4,0.25,105,9835994
73351,0.05405891483342661,0.01201298834094279,0.007525483604310539,4,0.25,105,9837044
73361,0.05405548826467867,0.012012319189370917,0.0075251113296279214,4,0.25,105,9838094
73371,0.054052944734176225,0.012011707824709282,0.007524742717016364,4,0.25,105,9839144
73381,0.05405055726899618,0.012011165752153568,0.007524374727951151,4,0.25,105,9840194
73391,0.05404806635087798,0.012010658348972575,0.007523989914907499,4,0.25,105,9841244
73401,0.054045679556252925,0.012010104894310581,0.007523621097756398,4,0.25,105,9842294
73411,0.054042566838833975,0.012009436242488028,0.007523219637761727,4,0.25,105,9843344
73421,0.054040232666910444,0.012008906014801209,0.0075228287538775755,4,0.25,105,9844394
73431,0.054037483933466586,0.012008272142545127,0.007522459892770063,4,0.25,105,9845444
73441,0.05403494303870133,0.012007730552399083,0.0075221006975535,4,0.25,105,9846494
73451,0.05403302465026899,0.012007281205521626,0.007521731241330636,4,0.25,105,9847544
73461,0.05403115831362391,0.012006866470237632,0.00752136204456984,4,0.25,105,9848594
73471,0.054027892707233544,0.012006106238002632,0.00752098279414485,4,0.25,105,9849644
73481,0.05402416133774925,0.012005323125102605,0.007520593861334936,4,0.25,105,9850694
73491,0.05402167420364838,0.012004712867928485,0.007520219489633426,4,0.25,105,9851744
73501,0.05401903201411165,0.01200413724211148,0.007519851074250192,4,0.25,105,9852794
73511,0.05401639022675118,0.012003619252320104,0.007519469052726093,4,0.25,105,9853844
73521,0.05401405957180885,0.012003101332090909,0.007519104860745211,4,0.25,105,9854894
73531,0.05401198814126279,0.012002594988445695,0.007518735576990037,4,0.25,105,9855944
73541,0.054009554526280146,0.012002019678629423,0.007518355290662406,4,0.25,105,9856994
73551,0.05400712125254802,0.01200153648470588,0.007517994084086394,4,0.25,105,9858044
73561,0.05400474008095694,0.01200101884411277,0.0075176185316715395,4,0.25,105,9859094
73571,0.05400220397495369,0.012000351765393968,0.007517230547277379,4,0.25,105,9860144
73581,0.053999616493755107,0.011999822785015818,0.007516858781156761,4,0.25,105,9861194
73591,0.05399677071007041,0.011999259385738375,0.007516475833038069,4,0.25,105,9862244
73601,0.0539942874984478,0.0119986385920887,0.0075160907777030665,4,0.25,105,9863294
73611,0.05399170119759452,0.01199805237875285,0.007515713321556438,4,0.25,105,9864344
73621,0.05398921871149041,0.011997523713766263,0.0075153528081927405,4,0.25,105,9865394
73631,0.05398637463286681,0.01199691468964154,0.007514975836557268,4,0.25,105,9866444
73641,0.05398347932277519,0.011996259808809605,0.007514591609578492,4,0.25,105,9867494
73651,0.05398115308448988,0.011995742876212783,0.007514196091347455,4,0.25,105,9868544
73661,0.053977638471836356,0.011995019287037762,0.0075138114572082795,4,0.25,105,9869594
73671,0.05397495130737488,0.011994410658491201,0.007513428420769392,4,0.25,105,9870644
73681,0.053972471217390565,0.011993848049676206,0.007513072746401816,4,0.25,105,9871694
73691,0.0539700947972825,0.011993308481654679,0.007512702096042622,4,0.25,105,9872744
73701,0.05396720220361746,0.011992677168190986,0.007512328317568124,4,0.25,105,9873794
73711,0.05396400025197843,0.011991954154390473,0.007511928628591028,4,0.25,105,9874844
73721,0.053961676625109326,0.011991472220554128,0.0075115516079651235,4,0.25,105,9875894
73731,0.05395945656147391,0.011990864151973289,0.007511152860125321,4,0.25,105,9876944
73741,0.05395651412455419,0.011990256179351389,0.007510771635710327,4,0.25,105,9877994
73751,0.05395439794361191,0.01198980886454158,0.007510412141339283,4,0.25,105,9879044
73761,0.05395176598145374,0.011989246927243222,0.007510050983312125,4,0.25,105,9880094
73771,0.05394903122846729,0.01198865067526421,0.007509688457183258,4,0.25,105,9881144
73781,0.053946193733382476,0.01198793988005042,0.007509286486753616,4,0.25,105,9882194
73791,0.0539430472365863,0.01198727506132276,0.007508904269545571,4,0.25,105,9883244
73801,0.05393974660800199,0.011986484305725317,0.0075085156602022985,4,0.25,105,9884294
73811,0.0539361888218661,0.011985728082704676,0.007508134998529919,4,0.25,105,9885344
73821,0.05393376582047456,0.011985258382566037,0.007507752109850034,4,0.25,105,9886394
73831,0.053931600871805215,0.011984754377849767,0.007507358768508665,4,0.25,105,9887444
73841,0.053928817763769475,0.011984170273099398,0.0075069881058612425,4,0.25,105,9888494
73851,0.05392634426518858,0.01198358625694336,0.0075066081176780024,4,0.25,105,9889544
73861,0.05392366504015091,0.011982956534862333,0.007506211958157666,4,0.25,105,9890594
73871,0.053920471120934475,0.011982281129299664,0.007505838544633599,4,0.25,105,9891644
73881,0.05391861685737149,0.011981834739815513,0.007505476949054891,4,0.25,105,9892694
73891,0.05391619631194335,0.011981354070558278,0.007505117726453072,4,0.25,105,9893744
73901,0.05391382759494323,0.011980804807746341,0.0075047320498617945,4,0.25,105,9894794
73911,0.05391094437658404,0.011980152659935513,0.007504350321950129,4,0.25,105,9895844
73921,0.05390831900593411,0.011979592129946294,0.007503967704750572,4,0.25,105,9896894
73931,0.05390564256709127,0.011979008807865534,0.007503592670436614,4,0.25,105,9897944
73941,0.05390265779623664,0.011978288355568176,0.0075032179366299,4,0.25,105,9898994
73951,0.05389936485285888,0.011977602335888916,0.0075028335225923205,4,0.25,105,9900044
73961,0.053896895556172886,0.011976985022720245,0.007502471014580046,4,0.25,105,9901094
73971,0.053894529477212814,0.011976504958710346,0.007502115911652094,4,0.25,105,9902144
73981,0.05389200944432395,0.011975944959718026,0.007501740212677333,4,0.25,105,9903194
73991,0.053889952546485584,0.011975533583815602,0.007501361535831979,4,0.25,105,9904244
74001,0.05388691906812434,0.011974745236253224,0.007500972357796501,4,0.25,105,9905294
74011,0.05388440014257359,0.011974288297126665,0.007500609053928532,4,0.25,105,9906344
74021,0.053881676002974103,0.011973580148715898,0.007500209661321837,4,0.25,105,9907394
74031,0.05387823289268199,0.011972894967893288,0.007499824887433906,4,0.25,105,9908444
74041,0.0538754069706012,0.011972232742418445,0.007499421429625039,4,0.25,105,9909494
74051,0.0538730438263639,0.011971707610164382,0.007499069765220424,4,0.25,105,9910544
74061,0.053870218751245716,0.011971079828734693,0.007498706241908936,4,0.25,105,9911594
74071,0.05386754819513857,0.011970486384148396,0.007498330558091975,4,0.25,105,9912644
74081,0.05386390252421678,0.011969619206743162,0.007497944992329333,4,0.25,105,9913694
74091,0.05386102760711009,0.011969048801911646,0.007497557889822593,4,0.25,105,9914744
74101,0.05385871775191105,0.011968489887249759,0.0074971817652142395,4,0.25,105,9915794
74111,0.05385497130914062,0.011967702981868701,0.007496796443861428,4,0.25,105,9916844
74121,0.05385199526153847,0.01196705305103885,0.0074964253408477365,4,0.25,105,9917894
74131,0.053849635311848686,0.011966471627088745,0.007496046882082544,4,0.25,105,9918944
74141,0.053847275684012985,0.011966015669820414,0.007495704793903509,4,0.25,105,9919994
74151,0.053845224095284284,0.011965548369733037,0.007495325159576337,4,0.25,105,9921044
74161,0.0538418907824145,0.01196479624986065,0.007494946937517097,4,0.25,105,9922094
74171,0.05383896825191476,0.011964192381322368,0.007494551089108506,4,0.25,105,9923144
74181,0.05383625125420448,0.011963554434598688,0.007494178022824744,4,0.25,105,9924194
74191,0.053834149718518444,0.011963132992164468,0.007493828434430217,4,0.25,105,9925244
74201,0.053831894695935974,0.011962620489309949,0.007493456009018017,4,0.25,105,9926294
74211,0.05382861518784113,0.011961846170186044,0.007493049506480963,4,0.25,105,9927344
74221,0.053825694899414425,0.011961185844777237,0.007492670225958541,4,0.25,105,9928394
74231,0.05382251900514361,0.011960480105127931,0.007492286284978801,4,0.25,105,9929444
74241,0.05382031671127905,0.011959979336251321,0.007491920030395185,4,0.25,105,9930494
74251,0.05381647617216502,0.011959194170992105,0.007491522292506269,4,0.25,105,9931544
74261,0.05381412106347558,0.011958682193116224,0.007491145100699416,4,0.25,105,9932594
74271,0.053810589001816664,0.011957829048229271,0.0074907393188997865,4,0.25,105,9933644
74281,0.05380797881124,0.011957294507308792,0.007490362293157302,4,0.25,105,9934694
74291,0.05380516434142624,0.01195661222270377,0.007489977941565524,4,0.25,105,9935744
74301,0.05380153179417218,0.011955850481407675,0.007489590866539497,4,0.25,105,9936794
74311,0.053798974120291373,0.011955293482642765,0.007489213481717121,4,0.25,105,9937844
74321,0.05379621225751106,0.011954645646912915,0.007488835615737325,4,0.25,105,9938894
74331,0.053794320124800746,0.011954270634057242,0.007488464477767516,4,0.25,105,9939944
74341,0.053791507877847804,0.011953611609271785,0.007488081774885902,4,0.25,105,9940994
74351,0.05378879832729469,0.011952941337994452,0.007487712705845569,4,0.25,105,9942044
74361,0.05378552698330726,0.011952259826139013,0.007487336243555467,4,0.25,105,9943094
74371,0.053782000759164825,0.01195154436883478,0.00748695640427387,4,0.25,105,9944144
74381,0.05377980362104828,0.011950987994186969,0.007486580390891848,4,0.25,105,9945194
74391,0.05377658506265366,0.011950329532447684,0.007486197626078459,4,0.25,105,9946244
74401,0.053774133230037824,0.011949716583354048,0.007485810263499638,4,0.25,105,9947294
74411,0.053771324266181815,0.011949149125134539,0.007485446241953598,4,0.25,105,9948344
74421,0.05376846469941326,0.011948502325056625,0.007485049991876067,4,0.25,105,9949394
74431,0.05376580981117163,0.011947912356866241,0.007484659670249638,4,0.25,105,9950444
74441,0.053763512641011355,0.011947401880642503,0.00748430760329625,4,0.25,105,9951494
74451,0.053760348151325715,0.011946698669023807,0.007483945961878741,4,0.25,105,9952544
74461,0.05375764348258785,0.011946063620855258,0.007483556120694183,4,0.25,105,9953594
74471,0.053754071927559814,0.011945247284712546,0.007483183258777485,4,0.25,105,9954644
74481,0.053751368241397895,0.011944691821891765,0.00748282477270238,4,0.25,105,9955694
74491,0.05374789998083551,0.011943921108703421,0.007482443933242739,4,0.25,105,9956744
74501,0.05374535023355327,0.0119433771690417,0.007482065670152135,4,0.25,105,9957794
74511,0.05374325972167612,0.011942912614961937,0.007481706575621611,4,0.25,105,9958844
74521,0.05374116946285727,0.011942402803263879,0.007481334194646515,4,0.25,105,9959894
74531,0.05373826391364238,0.011941802445231721,0.007480951811691077,4,0.25,105,9960944
74541,0.05373586847765163,0.011941247480798473,0.007480576236168897,4,0.25,105,9961994
74551,0.05373270904911025,0.011940556718858585,0.00748018976302805,4,0.25,105,9963044
74561,0.05373021249037519,0.011939990613285,0.007479823230741299,4,0.25,105,9964094
74571,0.053727869110689844,0.011939390632569503,0.007479459364472683,4,0.25,105,9965144
74581,0.05372496579884327,0.01193883601688798,0.007479077312908,4,0.25,105,9966194
74591,0.05372226666622635,0.011938213584585916,0.00747870969140207,4,0.25,105,9967244
74601,0.053719822532930006,0.011937693082394884,0.007478336224979841,4,0.25,105,9968294
74611,0.05371758238140984,0.01193717265082859,0.00747797443638192,4,0.25,105,9969344
74621,0.05371468079918009,0.011936505244134185,0.0074775899329793056,4,0.25,105,9970394
74631,0.0537115252459896,0.011935871880790448,0.007477232746182505,4,0.25,105,9971444
74641,0.05370913351751658,0.011935216007581743,0.007476868133287223,4,0.25,105,9972494
74651,0.053706335107184616,0.011934650689663286,0.007476499360478285,4,0.25,105,9973544
74661,0.05370368975471907,0.01193407415123308,0.007476143253758632,4,0.25,105,9974594
74671,0.05370048535168895,0.011933384679883582,0.007475746163305507,4,0.25,105,9975644
74681,0.05369748494236666,0.011932740531804462,0.0074753749587093046,4,0.25,105,9976694
74691,0.05369377329357242,0.01193188183601306,0.007474976298120094,4,0.25,105,9977744
74701,0.053691892351818815,0.011931441264149627,0.007474593786558418,4,0.25,105,9978794
74711,0.053688944261185076,0.011930808736676827,0.007474230162654771,4,0.25,105,9979844
74721,0.05368655566069489,0.011930311824014002,0.0074738675645124744,4,0.25,105,9980894
74731,0.053683862529214484,0.011929679482866544,0.007473494748304088,4,0.25,105,9981944
74741,0.05368142382955047,0.011929137559185626,0.0074731260033499254,4,0.25,105,9982994
74751,0.053678782293967636,0.01192859571211649,0.007472754327530854,4,0.25,105,9984044
74761,0.05367593801572232,0.011927952368202313,0.007472387222470162,4,0.25,105,9985094
74771,0.05367375433469402,0.011927421972867636,0.007472026627979866,4,0.25,105,9986144
74781,0.05367141860990283,0.011926959347517141,0.007471651852900343,4,0.25,105,9987194
74791,0.05366882937174522,0.011926350121287128,0.007471265954999737,4,0.25,105,9988244
74801,0.05366629128033354,0.011925786109275258,0.00747089187995489,4,0.25,105,9989294
74811,0.053663855064006845,0.011925256013670303,0.007470518906473619,4,0.25,105,9990344
74821,0.05366096250413465,0.011924523023553872,0.007470139733395752,4,0.25,105,9991394
74831,0.05365807042946429,0.011923993102659862,0.007469773506332792,4,0.25,105,9992444
74841,0.05365578755526208,0.011923474527643625,0.007469403911879353,4,0.25,105,9993494
74851,0.05365355570385616,0.01192297856504242,0.007469032695213961,4,0.25,105,9994544
74861,0.05365041131268837,0.011922302355867024,0.0074686435021200474,4,0.25,105,9995594
74871,0.053647926635064326,0.011921716404455301,0.007468270998473164,4,0.25,105,9996644
74881,0.05364574649870003,0.011921198137528304,0.007467886745776662,4,0.25,105,9997694
74891,0.05364326249336922,0.011920668676347767,0.007467511698305574,4,0.25,105,9998744
74901,0.053641539108192644,0.011920206865720435,0.007467165556046004,4,0.25,105,9999794
74911,0.053637839480945255,0.01191945231940243,0.007466774676059847,4,0.25,105,10000844
74921,0.05363474862058736,0.011918787991241322,0.007466401760242364,4,0.25,105,10001894
74931,0.05363221554185595,0.011918202577206383,0.007466030272802706,4,0.25,105,10002944
74941,0.053629733485907556,0.011917639763482183,0.007465648259361929,4,0.25,105,10003994
74951,0.053626796004115,0.01191702076391597,0.007465271031932364,4,0.25,105,10005044
74961,0.05362385902302789,0.011916368109124642,0.007464873771148062,4,0.25,105,10006094
74971,0.05362147942276508,0.011915828065142612,0.007464495742772211,4,0.25,105,10007144
74981,0.053618847056456476,0.011915243103445923,0.007464120108349792,4,0.25,105,10008194
74991,0.05361606326048776,0.011914669477817599,0.007463769649946556,4,0.25,105,10009244
75001,0.05361378594379096,0.011914107183180039,0.007463406569194317,4,0.25,105,10010294
75011,0.05361135713777418,0.011913589945051158,0.0074630357480807265,4,0.25,105,10011344
75021,0.05360872631766119,0.011912949116488672,0.007462653881311094,4,0.25,105,10012394
75031,0.0536058429956365,0.011912364594527125,0.007462288143673991,4,0.25,105,10013444
75041,0.053603010728185144,0.01191172397106899,0.007461900801680382,4,0.25,105,10014494
75051,0.05360043174693476,0.01191112839983459,0.007461526535349434,4,0.25,105,10015544
75061,0.053597094814977375,0.011910353172361757,0.007461144824418906,4,0.25,105,10016594
75071,0.05359441562552286,0.01190982520876912,0.007460780135830506,4,0.25,105,10017644
75081,0.053591736852847974,0.011909218702212185,0.007460400708901645,4,0.25,105,10018694
75091,0.053589311154141374,0.011908702124292871,0.007460048993470975,4,0.25,105,10019744
75101,0.05358638055740142,0.011908062113608363,0.00745966986960797,4,0.25,105,10020794
75111,0.05358476388994017,0.011907702856280893,0.00745931642312639,4,0.25,105,10021844
75121,0.05358218763989976,0.011907096686025642,0.007458953027831159,4,0.25,105,10022894
75131,0.05357925825535486,0.011906445721231264,0.007458554345397811,4,0.25,105,10023944
75141,0.0535763293691989,0.011905794867187245,0.007458189472133324,4,0.25,105,10024994
75151,0.05357375438098328,0.011905200218064314,0.007457826168852461,4,0.25,105,10026044
75161,0.05357107882092852,0.011904672965035697,0.00745746719480286,4,0.25,105,10027094
75171,0.05356794944822565,0.011903854184199873,0.007457068117935081,4,0.25,105,10028144
75181,0.05356582987380947,0.011903428038876184,0.007456719618352898,4,0.25,105,10029194
75191,0.05356355919085023,0.011902945879057018,0.007456356130324301,4,0.25,105,10030244
75201,0.053561137459198056,0.011902430147468647,0.0074559881230477805,4,0.25,105,10031294
75211,0.05355917005313289,0.011901992951247206,0.007455622456799169,4,0.25,105,10032344
75221,0.05355654719488345,0.011901398892898138,0.00745527121124288,4,0.25,105,10033394
75231,0.05355316833220039,0.011900625634438703,0.0074548950511761315,4,0.25,105,10034444
75241,0.05355084890011513,0.011900110215659296,0.007454563018704961,4,0.25,105,10035494
75251,0.05354802566561164,0.011899527651995314,0.007454185988715161,4,0.25,105,10036544
75261,0.053544749277823545,0.011898765971884748,0.007453808106526607,4,0.25,105,10037594
75271,0.05354197743696594,0.011898138819834553,0.0074534415244396765,4,0.25,105,10038644
75281,0.053539357198095966,0.011897545359965522,0.007453080909119337,4,0.25,105,10039694
75291,0.05353658622584398,0.011896974381777822,0.007452732196752901,4,0.25,105,10040744
75301,0.05353326164824909,0.011896179632564743,0.007452358083176697,4,0.25,105,10041794
75311,0.05353013914544885,0.011895496951811095,0.007451978375530737,4,0.25,105,10042844
75321,0.05352777246456372,0.011895026980196215,0.007451616075261889,4,0.25,105,10043894
75331,0.0535262619874544,0.011894657757322484,0.00745125299151927,4,0.25,105,10044944
75341,0.05352334210782919,0.011894076023962042,0.007450869751562714,4,0.25,105,10045994
75351,0.053521127357388405,0.01189348319453099,0.007450492526307387,4,0.25,105,10047044
75361,0.05351790641130607,0.011892800995231162,0.007450114790844769,4,0.25,105,10048094
75371,0.05351478669502241,0.011892152459652559,0.007449744831534722,4,0.25,105,10049144
75381,0.05351217059516317,0.01189154874959969,0.007449371927077131,4,0.25,105,10050194
75391,0.05350970578835606,0.011891023375889301,0.007448999514988052,4,0.25,105,10051244
75401,0.05350719104356682,0.011890453371239104,0.007448630268822627,4,0.25,105,10052294
75411,0.05350502865720713,0.011889972845153762,0.007448262114248444,4,0.25,105,10053344
75421,0.05350221293384095,0.011889280099974399,0.007447890340506567,4,0.25,105,10054394
75431,0.05349954847753396,0.011888755038133742,0.007447533825626119,4,0.25,105,10055444
75441,0.053496984956605945,0.0118881965409252,0.007447172359072348,4,0.25,105,10056494
75451,0.05349422080362179,0.011887515284896595,0.007446786011693032,4,0.25,105,10057544
75461,0.05349155758580164,0.011886923472556172,0.007446422301424548,4,0.25,105,10058594
75471,0.0534887440681091,0.011886331751904155,0.0074460263512078255,4,0.25,105,10059644
75481,0.05348578032443933,0.011885650828388836,0.0074456541802204075,4,0.25,105,10060694
75491,0.05348321885611724,0.011885092784889433,0.00744528601261095,4,0.25,105,10061744
75501,0.053480808411130315,0.011884579456883634,0.0074449368457225155,4,0.25,105,10062794
75511,0.05347794644680855,0.011883943472245627,0.007444563246602422,4,0.25,105,10063844
75521,0.05347528574970608,0.01188332990326079,0.007444179970897108,4,0.25,105,10064894
75531,0.05347252508450781,0.011882749892339216,0.00744382236955909,4,0.25,105,10065944
75541,0.05347001577374561,0.011882181121048125,0.007443444922588207,4,0.25,105,10066994
75551,0.05346720578073996,0.011881545535745917,0.007443088613363748,4,0.25,105,10068044
75561,0.053464346081221276,0.011880876612884067,0.007442703387922937,4,0.25,105,10069094
75571,0.0534608849765204,0.01188014093309512,0.007442317873900094,4,0.25,105,10070144
75581,0.053458277068505214,0.011879572550354637,0.007441964937870864,4,0.25,105,10071194
75591,0.053455870120191824,0.011879037679197813,0.007441604175170654,4,0.25,105,10072244
75601,0.05345371418205259,0.011878558587427795,0.007441251928626522,4,0.25,105,10073294
75611,0.05345135800105111,0.011878023858337743,0.007440886255223358,4,0.25,105,10074344
75621,0.05344905226452583,0.011877500342023263,0.007440528082016982,4,0.25,105,10075394
75631,0.05344579468625748,0.011876809855868586,0.007440145666784571,4,0.25,105,10076444
75641,0.053442688033481844,0.011876108360793194,0.0074397601642875325,4,0.25,105,10077494
75651,0.05343968213036776,0.011875462653924276,0.007439392435874176,4,0.25,105,10078544
75661,0.0534368770954821,0.011874817056307042,0.007439015766765034,4,0.25,105,10079594
75671,0.053434322908794823,0.01187423833750814,0.007438649593905831,4,0.25,105,10080644
75681,0.05343186924416415,0.011873704213442549,0.007438284731328085,4,0.25,105,10081694
75691,0.05342996664360582,0.011873270292694173,0.007437918030805128,4,0.25,105,10082744
75701,0.05342766377764489,0.011872714056232084,0.007437558249464284,4,0.25,105,10083794
75711,0.05342451035371538,0.01187208004558213,0.007437182835033124,4,0.25,105,10084844
75721,0.05342225826267138,0.011871579585283065,0.007436822736567402,4,0.25,105,10085894
75731,0.05342005650376315,0.011871090309804856,0.007436452143929134,4,0.25,105,10086944
75741,0.05341695450460394,0.011870334280221679,0.007436050508567611,4,0.25,105,10087994
75751,0.05341440328032779,0.01186981181793605,0.0074356893154579546,4,0.25,105,10089044
75761,0.05341175240982445,0.011869222744185906,0.007435320795226107,4,0.25,105,10090094
75771,0.053409351974739436,0.011868678209769112,0.007434956619407469,4,0.25,105,10091144
75781,0.05340640189988374,0.011868055979916935,0.00743457383579128,4,0.25,105,10092194
75791,0.0534037022758188,0.011867489394626401,0.0074342058412682115,4,0.25,105,10093244
75801,0.05340165284487705,0.011866989536333345,0.007433848854405287,4,0.25,105,10094294
75811,0.05339875406790283,0.011866356476551763,0.007433471143266497,4,0.25,105,10095344
75821,0.05339570588250453,0.011865668004536449,0.007433103927794145,4,0.25,105,10096394
75831,0.05339370736636555,0.011865201690894108,0.007432748101636653,4,0.25,105,10097444
75841,0.05339110964339116,0.011864635529569918,0.00743240039516447,4,0.25,105,10098494
75851,0.05338871209435144,0.011864113847493961,0.007432037604390311,4,0.25,105,10099544
75861,0.053385765565997834,0.011863403586680022,0.007431641731868831,4,0.25,105,10100594
75871,0.05338331883390422,0.011862915359128782,0.007431288090285707,4,0.25,105,10101644
75881,0.05338072268355399,0.011862338443545863,0.00743093166358455,4,0.25,105,10102694
75891,0.05337827667066885,0.011861817075737245,0.00743056133520038,4,0.25,105,10103744
75901,0.05337553156147202,0.011861195964639847,0.007430199474658615,4,0.25,105,10104794
75911,0.053373784902548606,0.011860752375822205,0.007429834270913516,4,0.25,105,10105844
75921,0.05337099061824542,0.011860197962399531,0.007429478291490823,4,0.25,105,10106894
75931,0.05336819678918613,0.011859521687234855,0.007429097412229277,4,0.25,105,10107944
75941,0.053365403415246135,0.011858923117552518,0.007428721132226409,4,0.25,105,10108994
75951,0.05336266036586429,0.011858324641884656,0.007428363065530825,4,0.25,105,10110044
75961,0.05335936928577485,0.011857615459096959,0.007427985888809202,4,0.25,105,10111094
75971,0.053356577349518194,0.011856972876199287,0.007427592785081125,4,0.25,105,10112144
75981,0.0533539354000006,0.011856407935947534,0.007427237134899393,4,0.25,105,10113194
75991,0.053351543042303766,0.011855843079461416,0.007426863606048764,4,0.25,105,10114244
76001,0.05334910118815372,0.011855344746226053,0.007426517998350814,4,0.25,105,10115294
76011,0.05334636074573883,0.011854735760792965,0.00742615229468016,4,0.25,105,10116344
76021,0.053344168707224235,0.011854226502280192,0.007425805082394461,4,0.25,105,10117394
76031,0.05334187733030135,0.011853639832314817,0.007425421084688241,4,0.25,105,10118444
76041,0.05333948665485765,0.011853197122359412,0.007425074754963568,4,0.25,105,10119494
76051,0.05333724569945634,0.011852677003911337,0.007424712370127436,4,0.25,105,10120544
76061,0.0533347560926411,0.01185216802058691,0.007424353634325199,4,0.25,105,10121594
76071,0.053332266847457004,0.011851504231512922,0.007423968189742338,4,0.25,105,10122644
76081,0.053329678415989006,0.011851006465629591,0.007423610973624479,4,0.25,105,10123694
76091,0.053326891311616574,0.011850387114499275,0.00742325051533278,4,0.25,105,10124744
76101,0.053324353450232044,0.011849801035672132,0.0074228861242066875,4,0.25,105,10125794
76111,0.05332181596470501,0.011849226102600436,0.007422518260440639,4,0.25,105,10126844
76121,0.05331922911144727,0.011848629148597615,0.007422161170568136,4,0.25,105,10127894
76131,0.05331654317719766,0.011848021236095152,0.007421785462128171,4,0.25,105,10128944
76141,0.053313758208634945,0.011847413420653527,0.007421409892417433,4,0.25,105,10129994
76151,0.05331127201210539,0.01184688304283762,0.007421056530403463,4,0.25,105,10131044
76161,0.05330903474371473,0.011846407975456556,0.007420715750917094,4,0.25,105,10132094
76171,0.05330669835312315,0.011845833554563241,0.007420351664565566,4,0.25,105,10133144
76181,0.05330401438284366,0.011845303396825617,0.007419987313000218,4,0.25,105,10134194
76191,0.05330078423562702,0.011844552466422905,0.007419615720955536,4,0.25,105,10135244
76201,0.053297803101920116,0.011843878963730854,0.007419244185148182,4,0.25,105,10136294
76211,0.05329551791747309,0.011843382193870466,0.007418874980742195,4,0.25,105,10137344
76221,0.05329258736636081,0.011842753045129351,0.007418513165858638,4,0.25,105,10138394
76231,0.0532897069743873,0.011842112965449863,0.00741815289522112,4,0.25,105,10139444
76241,0.053287472521272514,0.011841605392600726,0.007417790663006069,4,0.25,105,10140494
76251,0.05328598304784765,0.011841274403305345,0.007417460131974569,4,0.25,105,10141544
76261,0.05328320304410077,0.011840678695125973,0.0074170846140149665,4,0.25,105,10142594
76271,0.05328052275365426,0.011840061022186144,0.007416687986967246,4,0.25,105,10143644
76281,0.0532770985486449,0.011839300098768815,0.0074163029298750195,4,0.25,105,10144694
76291,0.05327431998714872,0.011838682649607059,0.00741594495924215,4,0.25,105,10145744
76301,0.053271442666706185,0.011838043254329801,0.007415560837252293,4,0.25,105,10146794
76311,0.053268565829861676,0.011837437030492207,0.0074151747233769496,4,0.25,105,10147844
76321,0.05326683004153484,0.011837018241365276,0.007414824750822946,4,0.25,105,10148894
76331,0.05326400356300608,0.011836368107508544,0.007414454169571422,4,0.25,105,10149944
76341,0.053261127976213025,0.01183577316713483,0.007414090382969562,4,0.25,105,10150994
