episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
1142081,0.045924282210508316,0.0057404608652093046,0.003398642745523255,6,0.375,32,34380797,2.4966615952387583E-4,NaN
1142091,0.045918330399563285,0.005739716918765075,0.0033985950679316806,6,0.375,32,34381117,2.4966615952387583E-4,NaN
1142101,0.045912380981802954,0.0057389732714487355,0.0033985474090749415,6,0.375,32,34381437,2.4966615952387583E-4,NaN
1142111,0.04590643395561214,0.005738229923058406,0.003398499768940419,6,0.375,32,34381757,2.4966615952387583E-4,NaN
1142121,0.04590048931937721,0.005737486873392402,0.0033984521475155043,6,0.375,32,34382077,2.4966615952387583E-4,NaN
1142131,0.04589454707148604,0.005736744122249226,0.003398404544787604,6,0.375,32,34382397,2.4966615952387583E-4,NaN
1142141,0.04588860721032804,0.005736001669427574,0.003398356960744131,6,0.375,32,34382717,2.4966615952387583E-4,NaN
1142151,0.04588266973429413,0.005735259514726333,0.003398309395372516,6,0.375,32,34383037,2.4966615952387583E-4,NaN
1142161,0.045876734641776794,0.005734517657944579,0.0033982618486601977,6,0.375,32,34383357,2.4966615952387583E-4,NaN
1142171,0.04587080193117,0.005733776098881576,0.003398214320594629,6,0.375,32,34383677,2.4966615952387583E-4,NaN
1142181,0.04586487160086924,0.005733034837336783,0.003398166811163273,6,0.375,32,34383997,2.4966615952387583E-4,NaN
1142191,0.04585894364927154,0.005732293873109846,0.0033981193203536054,6,0.375,32,34384317,2.4966615952387583E-4,NaN
1142201,0.04585301807477542,0.005731553206000598,0.003398071848153115,6,0.375,32,34384637,2.4966615952387583E-4,NaN
1142211,0.04584709487578094,0.005730812835809066,0.0033980243945493,6,0.375,32,34384957,2.4966615952387583E-4,NaN
1142221,0.04584117405068965,0.005730072762335463,0.0033979769595296715,6,0.375,32,34385277,2.4966615952387583E-4,NaN
1142231,0.04583525559790463,0.005729332985380192,0.0033979295430817537,6,0.375,32,34385597,2.4966615952387583E-4,NaN
1142241,0.045829339515830445,0.005728593504743843,0.0033978821451930803,6,0.375,32,34385917,2.4966615952387583E-4,NaN
1142251,0.04582342580287318,0.005727854320227195,0.0033978347658511977,6,0.375,32,34386237,2.4966615952387583E-4,NaN
1142261,0.04581751445744042,0.005727115431631217,0.003397787405043664,6,0.375,32,34386557,2.4966615952387583E-4,NaN
1142271,0.045811605477941275,0.005726376838757063,0.00339774006275805,6,0.375,32,34386877,2.4966615952387583E-4,NaN
1142281,0.04580569886278632,0.005725638541406076,0.0033976927389819367,6,0.375,32,34387197,2.4966615952387583E-4,NaN
1142291,0.045799794610387655,0.005724900539379785,0.003397645433702918,6,0.375,32,34387517,2.4966615952387583E-4,NaN
1142301,0.04579389271915885,0.005724162832479911,0.0033975981469085985,6,0.375,32,34387837,2.4966615952387583E-4,NaN
1142311,0.04578799318751502,0.0057234254205083554,0.003397550878586595,6,0.375,32,34388157,2.4966615952387583E-4,NaN
1142321,0.04578209601387273,0.005722688303267208,0.0033975036287245365,6,0.375,32,34388477,2.4966615952387583E-4,NaN
1142331,0.04577620119665005,0.005721951480558749,0.0033974563973100634,6,0.375,32,34388797,2.4966615952387583E-4,NaN
1142341,0.04577030873426654,0.005721214952185442,0.0033974091843308276,6,0.375,32,34389117,2.4966615952387583E-4,NaN
1142351,0.045764418625143244,0.005720478717949936,0.003397361989774491,6,0.375,32,34389437,2.4966615952387583E-4,NaN
1142361,0.045758530867702714,0.005719742777655066,0.0033973148136287297,6,0.375,32,34389757,2.4966615952387583E-4,NaN
1142371,0.04575264546036896,0.005719007131103853,0.0033972676558812302,6,0.375,32,34390077,2.4966615952387583E-4,NaN
1142381,0.045746762401567484,0.0057182717780995046,0.003397220516519691,6,0.375,32,34390397,2.4966615952387583E-4,NaN
1142391,0.045740881689725274,0.005717536718445412,0.0033971733955318216,6,0.375,32,34390717,2.4966615952387583E-4,NaN
1142401,0.045735003323270795,0.005716801951945152,0.0033971262929053435,6,0.375,32,34391037,2.4966615952387583E-4,NaN
1142411,0.04572912730063399,0.005716067478402485,0.0033970792086279898,6,0.375,32,34391357,2.4966615952387583E-4,NaN
1142421,0.045723253620246276,0.005715333297621357,0.003397032142687504,6,0.375,32,34391677,2.4966615952387583E-4,NaN
1142431,0.04571738228054055,0.005714599409405899,0.0033969850950716436,6,0.375,32,34391997,2.4966615952387583E-4,NaN
1142441,0.045711513279951155,0.005713865813560423,0.0033969380657681747,6,0.375,32,34392317,2.4966615952387583E-4,NaN
1142451,0.04570564661691395,0.005713132509889429,0.0033968910547648766,6,0.375,32,34392637,2.4966615952387583E-4,NaN
1142461,0.04569978228986623,0.005712399498197596,0.00339684406204954,6,0.375,32,34392957,2.4966615952387583E-4,NaN
1142471,0.045693920297246775,0.00571166677828979,0.0033967970876099657,6,0.375,32,34393277,2.4966615952387583E-4,NaN
1142481,0.0456880606374958,0.005710934349971057,0.0033967501314339683,6,0.375,32,34393597,2.4966615952387583E-4,NaN
1142491,0.045682203309055015,0.005710202213046632,0.0033967031935093718,6,0.375,32,34393917,2.4966615952387583E-4,NaN
1142501,0.04567634831036758,0.005709470367321922,0.0033966562738240126,6,0.375,32,34394237,2.4966615952387583E-4,NaN
1142511,0.045670495639878114,0.005708738812602527,0.003396609372365738,6,0.375,32,34394557,2.4966615952387583E-4,NaN
1142521,0.045664645296032695,0.005708007548694224,0.003396562489122408,6,0.375,32,34394877,2.4966615952387583E-4,NaN
1142531,0.04565879727727886,0.005707276575402973,0.0033965156240818913,6,0.375,32,34395197,2.4966615952387583E-4,NaN
1142541,0.0456529515820656,0.005706545892534916,0.00339646877723207,6,0.375,32,34395517,2.4966615952387583E-4,NaN
1142551,0.04564710820884335,0.005705815499896377,0.003396421948560837,6,0.375,32,34395837,2.4966615952387583E-4,NaN
1142561,0.04564126715606401,0.005705085397293859,0.003396375138056096,6,0.375,32,34396157,2.4966615952387583E-4,NaN
1142571,0.045635428422180914,0.005704355584534049,0.0033963283457057645,6,0.375,32,34396477,2.4966615952387583E-4,NaN
1142581,0.04562959200564886,0.005703626061423814,0.003396281571497768,6,0.375,32,34396797,2.4966615952387583E-4,NaN
1142591,0.04562375790492408,0.005702896827770201,0.0033962348154200463,6,0.375,32,34397117,2.4966615952387583E-4,NaN
1142601,0.045617926118464255,0.005702167883380438,0.0033961880774605485,6,0.375,32,34397437,2.4966615952387583E-4,NaN
1142611,0.045612096644728505,0.005701439228061934,0.003396141357607235,6,0.375,32,34397757,2.4966615952387583E-4,NaN
1142621,0.04560626948217739,0.0057007108616222765,0.003396094655848078,6,0.375,32,34398077,2.4966615952387583E-4,NaN
1142631,0.04560044462927293,0.005699982783869234,0.00339604797217106,6,0.375,32,34398397,2.4966615952387583E-4,NaN
1142641,0.04559462208447854,0.005699254994610755,0.0033960013065641764,6,0.375,32,34398717,2.4966615952387583E-4,NaN
1142651,0.04558880184625911,0.005698527493654966,0.003395954659015433,6,0.375,32,34399037,2.4966615952387583E-4,NaN
1142661,0.04558298391308093,0.005697800280810172,0.0033959080295128475,6,0.375,32,34399357,2.4966615952387583E-4,NaN
1142671,0.04557716828341176,0.005697073355884861,0.0033958614180444463,6,0.375,32,34399677,2.4966615952387583E-4,NaN
1142681,0.04557135495572076,0.005696346718687695,0.0033958148245982695,6,0.375,32,34399997,2.4966615952387583E-4,NaN
1142691,0.04556554392847853,0.005695620369027519,0.003395768249162368,6,0.375,32,34400317,2.4966615952387583E-4,NaN
1142701,0.045559735200157096,0.005694894306713352,0.003395721691724803,6,0.375,32,34400637,2.4966615952387583E-4,NaN
1142711,0.0455539287692299,0.005694168531554392,0.003395675152273647,6,0.375,32,34400957,2.4966615952387583E-4,NaN
1142721,0.04554812463417183,0.005693443043360019,0.0033956286307969853,6,0.375,32,34401277,2.4966615952387583E-4,NaN
1142731,0.04554232279345917,0.005692717841939786,0.003395582127282912,6,0.375,32,34401597,2.4966615952387583E-4,NaN
1142741,0.04553652324556965,0.005691992927103424,0.0033955356417195316,6,0.375,32,34401917,2.4966615952387583E-4,NaN
1142751,0.04553072598898238,0.005691268298660846,0.003395489174094963,6,0.375,32,34402237,2.4966615952387583E-4,NaN
1142761,0.04552493102217793,0.005690543956422136,0.003395442724397334,6,0.375,32,34402557,2.4966615952387583E-4,NaN
1142771,0.04551913834363826,0.005689819900197557,0.003395396292614783,6,0.375,32,34402877,2.4966615952387583E-4,NaN
1142781,0.04551334795184674,0.00568909612979755,0.0033953498787354618,6,0.375,32,34403197,2.4966615952387583E-4,NaN
1142791,0.045507559845288176,0.005688372645032729,0.003395303482747531,6,0.375,32,34403517,2.4966615952387583E-4,NaN
1142801,0.04550177402244875,0.005687649445713891,0.003395257104639163,6,0.375,32,34403837,2.4966615952387583E-4,NaN
1142811,0.04549599048181609,0.005686926531652,0.003395210744398541,6,0.375,32,34404157,2.4966615952387583E-4,NaN
1142821,0.04549020922187917,0.0056862039026582024,0.0033951644020138597,6,0.375,32,34404477,2.4966615952387583E-4,NaN
1142831,0.04548443024112846,0.005685481558543818,0.003395118077473324,6,0.375,32,34404797,2.4966615952387583E-4,NaN
1142841,0.04547865353805574,0.005684759499120342,0.0033950717707651504,6,0.375,32,34405117,2.4966615952387583E-4,NaN
1142851,0.04547287911115426,0.005684037724199445,0.0033950254818775664,6,0.375,32,34405437,2.4966615952387583E-4,NaN
1142861,0.045467106958918625,0.005683316233592971,0.0033949792107988096,6,0.375,32,34405757,2.4966615952387583E-4,NaN
1142871,0.045461337079844864,0.005682595027112942,0.0033949329575171296,6,0.375,32,34406077,2.4966615952387583E-4,NaN
1142881,0.045455569472430395,0.00568187410457155,0.0033948867220207866,6,0.375,32,34406397,2.4966615952387583E-4,NaN
1142891,0.04544980413517403,0.005681153465781166,0.0033948405042980513,6,0.375,32,34406717,2.4966615952387583E-4,NaN
1142901,0.04544404106657596,0.0056804331105543325,0.0033947943043372043,6,0.375,32,34407037,2.4966615952387583E-4,NaN
1142911,0.0454382802651378,0.005679713038703766,0.0033947481221265393,6,0.375,32,34407357,2.4966615952387583E-4,NaN
1142921,0.04543252172936251,0.005678993250042357,0.0033947019576543594,6,0.375,32,34407677,2.4966615952387583E-4,NaN
1142931,0.045426765457754495,0.00567827374438317,0.0033946558109089796,6,0.375,32,34407997,2.4966615952387583E-4,NaN
1142941,0.0454210114488195,0.005677554521539441,0.003394609681878723,6,0.375,32,34408317,2.4966615952387583E-4,NaN
1142951,0.045415259701064664,0.005676835581324583,0.003394563570551927,6,0.375,32,34408637,2.4966615952387583E-4,NaN
1142961,0.04540951021299852,0.005676116923552176,0.0033945174769169396,6,0.375,32,34408957,2.4966615952387583E-4,NaN
1142971,0.04540376298313098,0.0056753985480359785,0.003394471400962117,6,0.375,32,34409277,2.4966615952387583E-4,NaN
1142981,0.045398018009973326,0.005674680454589917,0.003394425342675827,6,0.375,32,34409597,2.4966615952387583E-4,NaN
1142991,0.04539227529203824,0.005673962643028093,0.0033943793020464494,6,0.375,32,34409917,2.4966615952387583E-4,NaN
1143001,0.045386534827839733,0.005673245113164779,0.003394333279062374,6,0.375,32,34410237,2.4966615952387583E-4,NaN
1143011,0.045380796615893254,0.005672527864814419,0.0033942872737120025,6,0.375,32,34410557,2.4966615952387583E-4,NaN
1143021,0.04537506065471558,0.0056718108977916295,0.003394241285983744,6,0.375,32,34410877,2.4966615952387583E-4,NaN
1143031,0.045369326942824875,0.005671094211911198,0.003394195315866023,6,0.375,32,34411197,2.4966615952387583E-4,NaN
1143041,0.04536359547874068,0.005670377806988082,0.003394149363347271,6,0.375,32,34411517,2.4966615952387583E-4,NaN
1143051,0.04535786626098389,0.005669661682837414,0.0033941034284159315,6,0.375,32,34411837,2.4966615952387583E-4,NaN
1143061,0.045352139288076763,0.005668945839274492,0.0033940575110604585,6,0.375,32,34412157,2.4966615952387583E-4,NaN
1143071,0.04534641455854294,0.005668230276114787,0.0033940116112693157,6,0.375,32,34412477,2.4966615952387583E-4,NaN
1143081,0.04534069207090742,0.005667514993173942,0.0033939657290309798,6,0.375,32,34412797,2.4966615952387583E-4,NaN
1143091,0.045334971823696564,0.005666799990267767,0.0033939198643339365,6,0.375,32,34413117,2.4966615952387583E-4,NaN
1143101,0.04532925381543808,0.005666085267212246,0.0033938740171666833,6,0.375,32,34413437,2.4966615952387583E-4,NaN
1143111,0.04532353804466104,0.005665370823823529,0.003393828187517725,6,0.375,32,34413757,2.4966615952387583E-4,NaN
1143121,0.045317824509895896,0.005664656659917938,0.0033937823753755823,6,0.375,32,34414077,2.4966615952387583E-4,NaN
1143131,0.045312113209674425,0.005663942775311961,0.0033937365807287815,6,0.375,32,34414397,2.4966615952387583E-4,NaN
1143141,0.04530640414252976,0.005663229169822262,0.0033936908035658644,6,0.375,32,34414717,2.4966615952387583E-4,NaN
1143151,0.045300697306996415,0.0056625158432656655,0.0033936450438753793,6,0.375,32,34415037,2.4966615952387583E-4,NaN
1143161,0.04529499270161023,0.00566180279545917,0.003393599301645885,6,0.375,32,34415357,2.4966615952387583E-4,NaN
1143171,0.04528929032490838,0.005661090026219945,0.0033935535768659536,6,0.375,32,34415677,2.4966615952387583E-4,NaN
1143181,0.045283590175429426,0.005660377535365321,0.003393507869524166,6,0.375,32,34415997,2.4966615952387583E-4,NaN
1143191,0.045277892251713255,0.005659665322712801,0.003393462179609114,6,0.375,32,34416317,2.4966615952387583E-4,NaN
1143201,0.04527219655230108,0.005658953388080058,0.003393416507109399,6,0.375,32,34416637,2.4966615952387583E-4,NaN
1143211,0.045266503075735494,0.005658241731284928,0.003393370852013636,6,0.375,32,34416957,2.4966615952387583E-4,NaN
1143221,0.0452608118205604,0.005657530352145419,0.0033933252143104457,6,0.375,32,34417277,2.4966615952387583E-4,NaN
1143231,0.04525512278532105,0.0056568192504797025,0.003393279593988463,6,0.375,32,34417597,2.4966615952387583E-4,NaN
1143241,0.04524943596856405,0.005656108426106121,0.0033932339910363314,6,0.375,32,34417917,2.4966615952387583E-4,NaN
1143251,0.04524375136883732,0.005655397878843181,0.003393188405442706,6,0.375,32,34418237,2.4966615952387583E-4,NaN
1143261,0.045238068984690114,0.005654687608509556,0.0033931428371962516,6,0.375,32,34418557,2.4966615952387583E-4,NaN
1143271,0.04523238881467302,0.005653977614924088,0.0033930972862856435,6,0.375,32,34418877,2.4966615952387583E-4,NaN
1143281,0.045226710857337996,0.005653267897905786,0.003393051752699567,6,0.375,32,34419197,2.4966615952387583E-4,NaN
1143291,0.045221035111238275,0.005652558457273822,0.0033930062364267185,6,0.375,32,34419517,2.4966615952387583E-4,NaN
1143301,0.04521536157492844,0.005651849292847537,0.003392960737455805,6,0.375,32,34419837,2.4966615952387583E-4,NaN
1143311,0.045209690246964404,0.005651140404446434,0.003392915255775545,6,0.375,32,34420157,2.4966615952387583E-4,NaN
1143321,0.04520402112590341,0.0056504317918901845,0.0033928697913746626,6,0.375,32,34420477,2.4966615952387583E-4,NaN
1143331,0.04519835421030402,0.005649723454998627,0.003392824344241898,6,0.375,32,34420797,2.4966615952387583E-4,NaN
1143341,0.0451926894987261,0.005649015393591761,0.0033927789143659965,6,0.375,32,34421117,2.4966615952387583E-4,NaN
1143351,0.04518702698973088,0.0056483076074897555,0.003392733501735719,6,0.375,32,34421437,2.4966615952387583E-4,NaN
1143361,0.045181366681880844,0.00564760009651294,0.0033926881063398324,6,0.375,32,34421757,2.4966615952387583E-4,NaN
1143371,0.04517570857373986,0.005646892860481814,0.0033926427281671164,6,0.375,32,34422077,2.4966615952387583E-4,NaN
1143381,0.04517005266387307,0.005646185899217034,0.0033925973672063597,6,0.375,32,34422397,2.4966615952387583E-4,NaN
1143391,0.04516439895084695,0.005645479212539428,0.0033925520234463604,6,0.375,32,34422717,2.4966615952387583E-4,NaN
1143401,0.04515874743322928,0.005644772800269983,0.0033925066968759302,6,0.375,32,34423037,2.4966615952387583E-4,NaN
1143411,0.04515309810958913,0.005644066662229854,0.0033924613874838877,6,0.375,32,34423357,2.4966615952387583E-4,NaN
1143421,0.045147450978496935,0.005643360798240357,0.0033924160952590638,6,0.375,32,34423677,2.4966615952387583E-4,NaN
1143431,0.045141806038524385,0.00564265520812297,0.0033923708201902985,6,0.375,32,34423997,2.4966615952387583E-4,NaN
1143441,0.045136163288244505,0.005641949891699339,0.003392325562266443,6,0.375,32,34424317,2.4966615952387583E-4,NaN
1143451,0.04513052272623161,0.005641244848791269,0.0033922803214763565,6,0.375,32,34424637,2.4966615952387583E-4,NaN
1143461,0.04512488435106133,0.005640540079220731,0.0033922350978089107,6,0.375,32,34424957,2.4966615952387583E-4,NaN
1143471,0.045119248161310584,0.005639835582809854,0.003392189891252987,6,0.375,32,34425277,2.4966615952387583E-4,NaN
1143481,0.045113614155557605,0.005639131359380935,0.003392144701797477,6,0.375,32,34425597,2.4966615952387583E-4,NaN
1143491,0.04510798233238191,0.005638427408756431,0.003392099529431282,6,0.375,32,34425917,2.4966615952387583E-4,NaN
1143501,0.04510235269036434,0.00563772373075896,0.0033920543741433125,6,0.375,32,34426237,2.4966615952387583E-4,NaN
1143511,0.045096725228087,0.005637020325211304,0.00339200923592249,6,0.375,32,34426557,2.4966615952387583E-4,NaN
1143521,0.0450910999441333,0.005636317191936404,0.0033919641147577492,6,0.375,32,34426877,2.4966615952387583E-4,NaN
1143531,0.045085476837087954,0.005635614330757366,0.003391919010638027,6,0.375,32,34427197,2.4966615952387583E-4,NaN
1143541,0.04507985590553695,0.005634911741497456,0.003391873923552279,6,0.375,32,34427517,2.4966615952387583E-4,NaN
1143551,0.04507423714806759,0.0056342094239800996,0.0033918288534894665,6,0.375,32,34427837,2.4966615952387583E-4,NaN
1143561,0.045068620563268436,0.005633507378028885,0.0033917838004385607,6,0.375,32,34428157,2.4966615952387583E-4,NaN
1143571,0.04506300614972935,0.005632805603467562,0.0033917387643885456,6,0.375,32,34428477,2.4966615952387583E-4,NaN
1143581,0.04505739390604148,0.005632104100120039,0.0033916937453284113,6,0.375,32,34428797,2.4966615952387583E-4,NaN
1143591,0.04505178383079726,0.005631402867810386,0.0033916487432471597,6,0.375,32,34429117,2.4966615952387583E-4,NaN
1143601,0.0450461759225904,0.005630701906362832,0.003391603758133805,6,0.375,32,34429437,2.4966615952387583E-4,NaN
1143611,0.045040570180015886,0.00563000121560177,0.003391558789977369,6,0.375,32,34429757,2.4966615952387583E-4,NaN
1143621,0.04503496660167,0.005629300795351748,0.0033915138387668833,6,0.375,32,34430077,2.4966615952387583E-4,NaN
1143631,0.045029365186150284,0.005628600645437474,0.0033914689044913897,6,0.375,32,34430397,2.4966615952387583E-4,NaN
1143641,0.045023765932055565,0.005627900765683821,0.0033914239871399403,6,0.375,32,34430717,2.4966615952387583E-4,NaN
1143651,0.045018168837985956,0.005627201155915814,0.0033913790867015976,6,0.375,32,34431037,2.4966615952387583E-4,NaN
1143661,0.04501257390254281,0.0056265018159586426,0.0033913342031654343,6,0.375,32,34431357,2.4966615952387583E-4,NaN
1143671,0.04500698112432878,0.005625802745637652,0.0033912893365205315,6,0.375,32,34431677,2.4966615952387583E-4,NaN
1143681,0.04500139050194779,0.0056251039447783495,0.003391244486755982,6,0.375,32,34431997,2.4966615952387583E-4,NaN
1143691,0.04499580203400501,0.005624405413206397,0.0033911996538608866,6,0.375,32,34432317,2.4966615952387583E-4,NaN
1143701,0.0449902157191069,0.005623707150747617,0.003391154837824358,6,0.375,32,34432637,2.4966615952387583E-4,NaN
1143711,0.04498463155586118,0.00562300915722799,0.003391110038635517,6,0.375,32,34432957,2.4966615952387583E-4,NaN
1143721,0.04497904954287682,0.0056223114324736555,0.0033910652562834966,6,0.375,32,34433277,2.4966615952387583E-4,NaN
1143731,0.04497346967876407,0.005621613976310908,0.0033910204907574354,6,0.375,32,34433597,2.4966615952387583E-4,NaN
1143741,0.04496789196213443,0.005620916788566203,0.003390975742046487,6,0.375,32,34433917,2.4966615952387583E-4,NaN
1143751,0.04496231639160068,0.00562021986906615,0.0033909310101398115,6,0.375,32,34434237,2.4966615952387583E-4,NaN
1143761,0.044956742965776814,0.0056195232176375195,0.0033908862950265788,6,0.375,32,34434557,2.4966615952387583E-4,NaN
1143771,0.04495117168327814,0.005618826834107236,0.003390841596695971,6,0.375,32,34434877,2.4966615952387583E-4,NaN
1143781,0.04494560254272119,0.005618130718302382,0.0033907969151371785,6,0.375,32,34435197,2.4966615952387583E-4,NaN
1143791,0.04494003554272374,0.005617434870050198,0.003390752250339401,6,0.375,32,34435517,2.4966615952387583E-4,NaN
1143801,0.044934470681904835,0.005616739289178079,0.003390707602291849,6,0.375,32,34435837,2.4966615952387583E-4,NaN
1143811,0.04492890795888477,0.005616043975513577,0.0033906629709837413,6,0.375,32,34436157,2.4966615952387583E-4,NaN
1143821,0.04492334737228509,0.005615348928884402,0.0033906183564043103,6,0.375,32,34436477,2.4966615952387583E-4,NaN
1143831,0.044917788920728584,0.005614654149118415,0.003390573758542792,6,0.375,32,34436797,2.4966615952387583E-4,NaN
1143841,0.04491223260283929,0.00561395963604364,0.003390529177388438,6,0.375,32,34437117,2.4966615952387583E-4,NaN
1143851,0.04490667841724248,0.00561326538948825,0.003390484612930506,6,0.375,32,34437437,2.4966615952387583E-4,NaN
1143861,0.04490112636256469,0.0056125714092805775,0.0033904400651582635,6,0.375,32,34437757,2.4966615952387583E-4,NaN
1143871,0.04489557643743369,0.005611877695249109,0.003390395534060991,6,0.375,32,34438077,2.4966615952387583E-4,NaN
1143881,0.04489002864047849,0.005611184247222486,0.0033903510196279744,6,0.375,32,34438397,2.4966615952387583E-4,NaN
1143891,0.04488448297032933,0.005610491065029506,0.0033903065218485132,6,0.375,32,34438717,2.4966615952387583E-4,NaN
1143901,0.04487893942561769,0.0056097981484991176,0.0033902620407119137,6,0.375,32,34439037,2.4966615952387583E-4,NaN
1143911,0.044873398004976306,0.005609105497460428,0.003390217576207491,6,0.375,32,34439357,2.4966615952387583E-4,NaN
1143921,0.04486785870703913,0.005608413111742699,0.0033901731283245726,6,0.375,32,34439677,2.4966615952387583E-4,NaN
1143931,0.04486232153044136,0.005607720991175342,0.0033901286970524965,6,0.375,32,34439997,2.4966615952387583E-4,NaN
1143941,0.04485678647381941,0.0056070291355879275,0.0033900842823806087,6,0.375,32,34440317,2.4966615952387583E-4,NaN
1143951,0.04485125353581094,0.005606337544810177,0.0033900398842982636,6,0.375,32,34440637,2.4966615952387583E-4,NaN
1143961,0.04484572271505483,0.0056056462186719665,0.0033899955027948264,6,0.375,32,34440957,2.4966615952387583E-4,NaN
1143971,0.044840194010191195,0.005604955157003324,0.0033899511378596716,6,0.375,32,34441277,2.4966615952387583E-4,NaN
1143981,0.04483466741986137,0.005604264359634434,0.0033899067894821834,6,0.375,32,34441597,2.4966615952387583E-4,NaN
1143991,0.044829142942707914,0.0056035738263956305,0.003389862457651756,6,0.375,32,34441917,2.4966615952387583E-4,NaN
1144001,0.04482362057737462,0.005602883557117404,0.0033898181423577937,6,0.375,32,34442237,2.4966615952387583E-4,NaN
1144011,0.04481810032250651,0.0056021935516303925,0.003389773843589708,6,0.375,32,34442557,2.4966615952387583E-4,NaN
1144021,0.04481258217674978,0.005601503809765394,0.0033897295613369203,6,0.375,32,34442877,2.4966615952387583E-4,NaN
1144031,0.044807066138751905,0.005600814331353352,0.0033896852955888645,6,0.375,32,34443197,2.4966615952387583E-4,NaN
1144041,0.04480155220716154,0.005600125116225366,0.0033896410463349815,6,0.375,32,34443517,2.4966615952387583E-4,NaN
1144051,0.04479604038062858,0.005599436164212688,0.003389596813564722,6,0.375,32,34443837,2.4966615952387583E-4,NaN
1144061,0.04479053065780412,0.005598747475146717,0.0033895525972675467,6,0.375,32,34444157,2.4966615952387583E-4,NaN
1144071,0.04478502303734046,0.005598059048859011,0.003389508397432926,6,0.375,32,34444477,2.4966615952387583E-4,NaN
1144081,0.04477951751789113,0.005597370885181274,0.003389464214050339,6,0.375,32,34444797,2.4966615952387583E-4,NaN
1144091,0.044774014098110874,0.005596682983945362,0.0033894200471092746,6,0.375,32,34445117,2.4966615952387583E-4,NaN
1144101,0.04476851277665563,0.0055959953449832844,0.0033893758965992307,6,0.375,32,34445437,2.4966615952387583E-4,NaN
1144111,0.044763013552182554,0.0055953079681272,0.003389331762509715,6,0.375,32,34445757,2.4966615952387583E-4,NaN
1144121,0.044757516423350005,0.0055946208532094205,0.003389287644830244,6,0.375,32,34446077,2.4966615952387583E-4,NaN
1144131,0.044752021388817544,0.005593934000062404,0.003389243543550347,6,0.375,32,34446397,2.4966615952387583E-4,NaN
1144141,0.04474652844724594,0.005593247408518764,0.0033891994586595594,6,0.375,32,34446717,2.4966615952387583E-4,NaN
1144151,0.044741037597297174,0.0055925610784112595,0.0033891553901474252,6,0.375,32,34447037,2.4966615952387583E-4,NaN
1144161,0.04473554883763441,0.005591875009572804,0.0033891113380035,6,0.375,32,34447357,2.4966615952387583E-4,NaN
1144171,0.04473006216692202,0.005591189201836459,0.0033890673022173483,6,0.375,32,34447677,2.4966615952387583E-4,NaN
1144181,0.04472457758382558,0.005590503655035434,0.003389023282778543,6,0.375,32,34447997,2.4966615952387583E-4,NaN
1144191,0.04471909508701185,0.005589818369003093,0.003388979279676667,6,0.375,32,34448317,2.4966615952387583E-4,NaN
1144201,0.044713614675148804,0.005589133343572942,0.0033889352929013117,6,0.375,32,34448637,2.4966615952387583E-4,NaN
1144211,0.04470813634690559,0.005588448578578645,0.0033888913224420798,6,0.375,32,34448957,2.4966615952387583E-4,NaN
1144221,0.044702660100952564,0.005587764073854008,0.003388847368288582,6,0.375,32,34449277,2.4966615952387583E-4,NaN
1144231,0.04469718593596126,0.005587079829232989,0.0033888034304304384,6,0.375,32,34449597,2.4966615952387583E-4,NaN
1144241,0.044691713850604414,0.005586395844549696,0.0033887595088572795,6,0.375,32,34449917,2.4966615952387583E-4,NaN
1144251,0.044686243843555955,0.00558571211963838,0.003388715603558743,6,0.375,32,34450237,2.4966615952387583E-4,NaN
1144261,0.044680775913490976,0.00558502865433345,0.003388671714524477,6,0.375,32,34450557,2.4966615952387583E-4,NaN
1144271,0.04467531005908578,0.005584345448469453,0.0033886278417441396,6,0.375,32,34450877,2.4966615952387583E-4,NaN
1144281,0.04466984627901785,0.005583662501881091,0.0033885839852073967,6,0.375,32,34451197,2.4966615952387583E-4,NaN
1144291,0.04466438457196583,0.005582979814403208,0.003388540144903923,6,0.375,32,34451517,2.4966615952387583E-4,NaN
1144301,0.044658924936609584,0.005582297385870804,0.0033884963208234047,6,0.375,32,34451837,2.4966615952387583E-4,NaN
1144311,0.044653467371630125,0.005581615216119019,0.0033884525129555367,6,0.375,32,34452157,2.4966615952387583E-4,NaN
1144321,0.04464801187570965,0.0055809333049831435,0.003388408721290022,6,0.375,32,34452477,2.4966615952387583E-4,NaN
1144331,0.04464255844753155,0.005580251652298615,0.0033883649458165722,6,0.375,32,34452797,2.4966615952387583E-4,NaN
1144341,0.04463710708578039,0.005579570257901018,0.0033883211865249094,6,0.375,32,34453117,2.4966615952387583E-4,NaN
1144351,0.04463165778914188,0.005578889121626083,0.0033882774434047668,6,0.375,32,34453437,2.4966615952387583E-4,NaN
1144361,0.04462621055630295,0.005578208243309689,0.003388233716445882,6,0.375,32,34453757,2.4966615952387583E-4,NaN
1144371,0.04462076538595165,0.005577527622787859,0.0033881900056380054,6,0.375,32,34454077,2.4966615952387583E-4,NaN
1144381,0.04461532227677727,0.005576847259896766,0.003388146310970895,6,0.375,32,34454397,2.4966615952387583E-4,NaN
1144391,0.04460988122747019,0.0055761671544727245,0.00338810263243432,6,0.375,32,34454717,2.4966615952387583E-4,NaN
1144401,0.04460444223672201,0.0055754873063522,0.0033880589700180557,6,0.375,32,34455037,2.4966615952387583E-4,NaN
