episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
1348941,0.02690541897933391,0.0033631773724167387,0.0030018329850796943,2,0.125,32,41000317,5.166460208330115E-4,NaN
1348951,0.02690541897933391,0.0033631773724167387,0.003001821237185986,2,0.125,32,41000637,5.166460208330115E-4,NaN
1348961,0.02690541897933391,0.0033631773724167387,0.003001809490593685,2,0.125,32,41000957,5.166460208330115E-4,NaN
1348971,0.02690541897933391,0.0033631773724167387,0.003001797745302524,2,0.125,32,41001277,5.166460208330115E-4,NaN
1348981,0.02690541897933391,0.0033631773724167387,0.003001786001312235,2,0.125,32,41001597,5.166460208330115E-4,NaN
1348991,0.02690541897933391,0.0033631773724167387,0.0030017742586225518,2,0.125,32,41001917,5.166460208330115E-4,NaN
1349001,0.02690541897933391,0.0033631773724167387,0.003001762517233208,2,0.125,32,41002237,5.166460208330115E-4,NaN
1349011,0.02690541897933391,0.0033631773724167387,0.0030017507771439357,2,0.125,32,41002557,5.166460208330115E-4,NaN
1349021,0.02690541897933391,0.0033631773724167387,0.0030017390383544687,2,0.125,32,41002877,5.166460208330115E-4,NaN
1349031,0.02690541897933391,0.0033631773724167387,0.003001727300864541,2,0.125,32,41003197,5.166460208330115E-4,NaN
1349041,0.02690541897933391,0.0033631773724167387,0.0030017155646738843,2,0.125,32,41003517,5.166460208330115E-4,NaN
1349051,0.02690541897933391,0.0033631773724167387,0.003001703829782233,2,0.125,32,41003837,5.166460208330115E-4,NaN
1349061,0.02690541897933391,0.0033631773724167387,0.00300169209618932,2,0.125,32,41004157,5.166460208330115E-4,NaN
1349071,0.02690541897933391,0.0033631773724167387,0.0030016803638948817,2,0.125,32,41004477,5.166460208330115E-4,NaN
1349081,0.02690541897933391,0.0033631773724167387,0.003001668632898647,2,0.125,32,41004797,5.166460208330115E-4,NaN
1349091,0.02690541897933391,0.0033631773724167387,0.0030016569032003523,2,0.125,32,41005117,5.166460208330115E-4,NaN
1349101,0.02690541897933391,0.0033631773724167387,0.003001645174799731,2,0.125,32,41005437,5.166460208330115E-4,NaN
1349111,0.02690541897933391,0.0033631773724167387,0.0030016334476965184,2,0.125,32,41005757,5.166460208330115E-4,NaN
1349121,0.02690541897933391,0.0033631773724167387,0.0030016217218904457,2,0.125,32,41006077,5.166460208330115E-4,NaN
1349131,0.02690541897933391,0.0033631773724167387,0.0030016099973812498,2,0.125,32,41006397,5.166460208330115E-4,NaN
1349141,0.02690541897933391,0.0033631773724167387,0.0030015982741686638,2,0.125,32,41006717,5.166460208330115E-4,NaN
1349151,0.02690541897933391,0.0033631773724167387,0.003001586552252421,2,0.125,32,41007037,5.166460208330115E-4,NaN
1349161,0.02690541897933391,0.0033631773724167387,0.003001574831632256,2,0.125,32,41007357,5.166460208330115E-4,NaN
1349171,0.02690541897933391,0.0033631773724167387,0.003001563112307904,2,0.125,32,41007677,5.166460208330115E-4,NaN
1349181,0.02690541897933391,0.0033631773724167387,0.0030015513942790993,2,0.125,32,41007997,5.166460208330115E-4,NaN
1349191,0.02690541897933391,0.0033631773724167387,0.003001539677545576,2,0.125,32,41008317,5.166460208330115E-4,NaN
1349201,0.02690541897933391,0.0033631773724167387,0.0030015279621070693,2,0.125,32,41008637,5.166460208330115E-4,NaN
1349211,0.02690541897933391,0.0033631773724167387,0.0030015162479633136,2,0.125,32,41008957,5.166460208330115E-4,NaN
1349221,0.02690541897933391,0.0033631773724167387,0.0030015045351140437,2,0.125,32,41009277,5.166460208330115E-4,NaN
1349231,0.02690541897933391,0.0033631773724167387,0.003001492823558994,2,0.125,32,41009597,5.166460208330115E-4,NaN
1349241,0.02690541897933391,0.0033631773724167387,0.0030014811132979004,2,0.125,32,41009917,5.166460208330115E-4,NaN
1349251,0.02690541897933391,0.0033631773724167387,0.003001469404330498,2,0.125,32,41010237,5.166460208330115E-4,NaN
1349261,0.02690541897933391,0.0033631773724167387,0.0030014576966565214,2,0.125,32,41010557,5.166460208330115E-4,NaN
1349271,0.02690541897933391,0.0033631773724167387,0.0030014459902757058,2,0.125,32,41010877,5.166460208330115E-4,NaN
1349281,0.02690541897933391,0.0033631773724167387,0.0030014342851877865,2,0.125,32,41011197,5.166460208330115E-4,NaN
1349291,0.02690541897933391,0.0033631773724167387,0.0030014225813924985,2,0.125,32,41011517,5.166460208330115E-4,NaN
1349301,0.02690541897933391,0.0033631773724167387,0.003001410878889578,2,0.125,32,41011837,5.166460208330115E-4,NaN
1349311,0.02690541897933391,0.0033631773724167387,0.003001399177678759,2,0.125,32,41012157,5.166460208330115E-4,NaN
1349321,0.02690541897933391,0.0033631773724167387,0.0030013874777597795,2,0.125,32,41012477,5.166460208330115E-4,NaN
1349331,0.02690541897933391,0.0033631773724167387,0.003001375779132373,2,0.125,32,41012797,5.166460208330115E-4,NaN
1349341,0.02690541897933391,0.0033631773724167387,0.0030013640817962758,2,0.125,32,41013117,5.166460208330115E-4,NaN
1349351,0.02690541897933391,0.0033631773724167387,0.0030013523857512245,2,0.125,32,41013437,5.166460208330115E-4,NaN
1349361,0.02690541897933391,0.0033631773724167387,0.0030013406909969553,2,0.125,32,41013757,5.166460208330115E-4,NaN
1349371,0.02690541897933391,0.0033631773724167387,0.003001328997533203,2,0.125,32,41014077,5.166460208330115E-4,NaN
1349381,0.02690541897933391,0.0033631773724167387,0.003001317305359705,2,0.125,32,41014397,5.166460208330115E-4,NaN
1349391,0.02690541897933391,0.0033631773724167387,0.0030013056144761957,2,0.125,32,41014717,5.166460208330115E-4,NaN
1349401,0.02690541897933391,0.0033631773724167387,0.003001293924882413,2,0.125,32,41015037,5.166460208330115E-4,NaN
1349411,0.02690541897933391,0.0033631773724167387,0.003001282236578093,2,0.125,32,41015357,5.166460208330115E-4,NaN
1349421,0.02690541897933391,0.0033631773724167387,0.003001270549562972,2,0.125,32,41015677,5.166460208330115E-4,NaN
1349431,0.02690541897933391,0.0033631773724167387,0.0030012588638367857,2,0.125,32,41015997,5.166460208330115E-4,NaN
1349441,0.02690541897933391,0.0033631773724167387,0.0030012471793992713,2,0.125,32,41016317,5.166460208330115E-4,NaN
1349451,0.02690541897933391,0.0033631773724167387,0.0030012354962501656,2,0.125,32,41016637,5.166460208330115E-4,NaN
1349461,0.02690541897933391,0.0033631773724167387,0.0030012238143892053,2,0.125,32,41016957,5.166460208330115E-4,NaN
1349471,0.02690541897933391,0.0033631773724167387,0.003001212133816126,2,0.125,32,41017277,5.166460208330115E-4,NaN
1349481,0.02690541897933391,0.0033631773724167387,0.0030012004545306665,2,0.125,32,41017597,5.166460208330115E-4,NaN
1349491,0.02690541897933391,0.0033631773724167387,0.0030011887765325628,2,0.125,32,41017917,5.166460208330115E-4,NaN
1349501,0.02690541897933391,0.0033631773724167387,0.0030011770998215506,2,0.125,32,41018237,5.166460208330115E-4,NaN
1349511,0.02690541897933391,0.0033631773724167387,0.0030011654243973698,2,0.125,32,41018557,5.166460208330115E-4,NaN
1349521,0.02690541897933391,0.0033631773724167387,0.0030011537502597553,2,0.125,32,41018877,5.166460208330115E-4,NaN
1349531,0.02690541897933391,0.0033631773724167387,0.0030011420774084465,2,0.125,32,41019197,5.166460208330115E-4,NaN
1349541,0.02690541897933391,0.0033631773724167387,0.0030011304058431792,2,0.125,32,41019517,5.166460208330115E-4,NaN
1349551,0.02690541897933391,0.0033631773724167387,0.0030011187355636904,2,0.125,32,41019837,5.166460208330115E-4,NaN
1349561,0.02690541897933391,0.0033631773724167387,0.0030011070665697187,2,0.125,32,41020157,5.166460208330115E-4,NaN
1349571,0.02690541897933391,0.0033631773724167387,0.003001095398861001,2,0.125,32,41020477,5.166460208330115E-4,NaN
1349581,0.02690541897933391,0.0033631773724167387,0.0030010837324372756,2,0.125,32,41020797,5.166460208330115E-4,NaN
1349591,0.02690541897933391,0.0033631773724167387,0.003001072067298282,2,0.125,32,41021117,5.166460208330115E-4,NaN
1349601,0.02690541897933391,0.0033631773724167387,0.003001060403443754,2,0.125,32,41021437,5.166460208330115E-4,NaN
1349611,0.02690541897933391,0.0033631773724167387,0.003001048740873433,2,0.125,32,41021757,5.166460208330115E-4,NaN
1349621,0.02690541897933391,0.0033631773724167387,0.0030010370795870546,2,0.125,32,41022077,5.166460208330115E-4,NaN
1349631,0.02690541897933391,0.0033631773724167387,0.003001025419584358,2,0.125,32,41022397,5.166460208330115E-4,NaN
1349641,0.02690541897933391,0.0033631773724167387,0.0030010137608650817,2,0.125,32,41022717,5.166460208330115E-4,NaN
1349651,0.02690541897933391,0.0033631773724167387,0.0030010021034289646,2,0.125,32,41023037,5.166460208330115E-4,NaN
1349661,0.02690541897933391,0.0033631773724167387,0.0030009904472757436,2,0.125,32,41023357,5.166460208330115E-4,NaN
1349671,0.02690541897933391,0.0033631773724167387,0.0030009787924051563,2,0.125,32,41023677,5.166460208330115E-4,NaN
1349681,0.02690541897933391,0.0033631773724167387,0.003000967138816943,2,0.125,32,41023997,5.166460208330115E-4,NaN
1349691,0.02690541897933391,0.0033631773724167387,0.003000955486510841,2,0.125,32,41024317,5.166460208330115E-4,NaN
1349701,0.02690541897933391,0.0033631773724167387,0.0030009438354865895,2,0.125,32,41024637,5.166460208330115E-4,NaN
1349711,0.02690541897933391,0.0033631773724167387,0.0030009321857439276,2,0.125,32,41024957,5.166460208330115E-4,NaN
1349721,0.02690541897933391,0.0033631773724167387,0.003000920537282594,2,0.125,32,41025277,5.166460208330115E-4,NaN
1349731,0.02690541897933391,0.0033631773724167387,0.0030009088901023274,2,0.125,32,41025597,5.166460208330115E-4,NaN
1349741,0.02690541897933391,0.0033631773724167387,0.0030008972442028665,2,0.125,32,41025917,5.166460208330115E-4,NaN
1349751,0.02690541897933391,0.0033631773724167387,0.0030008855995839506,2,0.125,32,41026237,5.166460208330115E-4,NaN
1349761,0.02690541897933391,0.0033631773724167387,0.003000873956245319,2,0.125,32,41026557,5.166460208330115E-4,NaN
1349771,0.02690541897933391,0.0033631773724167387,0.00300086231418671,2,0.125,32,41026877,5.166460208330115E-4,NaN
1349781,0.02690541897933391,0.0033631773724167387,0.003000850673407865,2,0.125,32,41027197,5.166460208330115E-4,NaN
1349791,0.02690541897933391,0.0033631773724167387,0.0030008390339085218,2,0.125,32,41027517,5.166460208330115E-4,NaN
1349801,0.02690541897933391,0.0033631773724167387,0.003000827395688419,2,0.125,32,41027837,5.166460208330115E-4,NaN
1349811,0.02690541897933391,0.0033631773724167387,0.0030008157587472968,2,0.125,32,41028157,5.166460208330115E-4,NaN
1349821,0.02690541897933391,0.0033631773724167387,0.003000804123084895,2,0.125,32,41028477,5.166460208330115E-4,NaN
1349831,0.02690541897933391,0.0033631773724167387,0.0030007924887009525,2,0.125,32,41028797,5.166460208330115E-4,NaN
1349841,0.02690541897933391,0.0033631773724167387,0.00300078085559521,2,0.125,32,41029117,5.166460208330115E-4,NaN
1349851,0.02690541897933391,0.0033631773724167387,0.003000769223767406,2,0.125,32,41029437,5.166460208330115E-4,NaN
1349861,0.02690541897933391,0.0033631773724167387,0.003000757593217282,2,0.125,32,41029757,5.166460208330115E-4,NaN
1349871,0.02690541897933391,0.0033631773724167387,0.003000745963944578,2,0.125,32,41030077,5.166460208330115E-4,NaN
1349881,0.02690541897933391,0.0033631773724167387,0.003000734335949034,2,0.125,32,41030397,5.166460208330115E-4,NaN
1349891,0.02690541897933391,0.0033631773724167387,0.0030007227092303896,2,0.125,32,41030717,5.166460208330115E-4,NaN
1349901,0.02690541897933391,0.0033631773724167387,0.0030007110837883847,2,0.125,32,41031037,5.166460208330115E-4,NaN
1349911,0.02690541897933391,0.0033631773724167387,0.00300069945962276,2,0.125,32,41031357,5.166460208330115E-4,NaN
1349921,0.02690541897933391,0.0033631773724167387,0.0030006878367332544,2,0.125,32,41031677,5.166460208330115E-4,NaN
1349931,0.02690541897933391,0.0033631773724167387,0.0030006762151196117,2,0.125,32,41031997,5.166460208330115E-4,NaN
1349941,0.02690541897933391,0.0033631773724167387,0.0030006645947815713,2,0.125,32,41032317,5.166460208330115E-4,NaN
1349951,0.02690541897933391,0.0033631773724167387,0.003000652975718872,2,0.125,32,41032637,5.166460208330115E-4,NaN
1349961,0.02690541897933391,0.0033631773724167387,0.0030006413579312546,2,0.125,32,41032957,5.166460208330115E-4,NaN
1349971,0.02690541897933391,0.0033631773724167387,0.00300062974141846,2,0.125,32,41033277,5.166460208330115E-4,NaN
1349981,0.02690541897933391,0.0033631773724167387,0.003000618126180231,2,0.125,32,41033597,5.166460208330115E-4,NaN
1349991,0.02690541897933391,0.0033631773724167387,0.0030006065122163074,2,0.125,32,41033917,5.166460208330115E-4,NaN
1350001,0.02690541897933391,0.0033631773724167387,0.0030005948995264296,2,0.125,32,41034237,5.166460208330115E-4,NaN
1350011,0.02690541897933391,0.0033631773724167387,0.003000583288110339,2,0.125,32,41034557,5.166460208330115E-4,NaN
1350021,0.02690541897933391,0.0033631773724167387,0.003000571677967777,2,0.125,32,41034877,5.166460208330115E-4,NaN
1350031,0.02690541897933391,0.0033631773724167387,0.0030005600690984863,2,0.125,32,41035197,5.166460208330115E-4,NaN
1350041,0.02690541897933391,0.0033631773724167387,0.0030005484615022054,2,0.125,32,41035517,5.166460208330115E-4,NaN
1350051,0.02690541897933391,0.0033631773724167387,0.0030005368551786777,2,0.125,32,41035837,5.166460208330115E-4,NaN
1350061,0.02690541897933391,0.0033631773724167387,0.0030005252501276434,2,0.125,32,41036157,5.166460208330115E-4,NaN
1350071,0.02690541897933391,0.0033631773724167387,0.0030005136463488445,2,0.125,32,41036477,5.166460208330115E-4,NaN
1350081,0.02690541897933391,0.0033631773724167387,0.003000502043842022,2,0.125,32,41036797,5.166460208330115E-4,NaN
1350091,0.02690541897933391,0.0033631773724167387,0.0030004904426069188,2,0.125,32,41037117,5.166460208330115E-4,NaN
1350101,0.02690541897933391,0.0033631773724167387,0.0030004788426432768,2,0.125,32,41037437,5.166460208330115E-4,NaN
1350111,0.02690541897933391,0.0033631773724167387,0.003000467243950837,2,0.125,32,41037757,5.166460208330115E-4,NaN
1350121,0.02690541897933391,0.0033631773724167387,0.0030004556465293413,2,0.125,32,41038077,5.166460208330115E-4,NaN
1350131,0.02690541897933391,0.0033631773724167387,0.003000444050378533,2,0.125,32,41038397,5.166460208330115E-4,NaN
1350141,0.02690541897933391,0.0033631773724167387,0.003000432455498152,2,0.125,32,41038717,5.166460208330115E-4,NaN
1350151,0.02690541897933391,0.0033631773724167387,0.003000420861887942,2,0.125,32,41039037,5.166460208330115E-4,NaN
1350161,0.02690541897933391,0.0033631773724167387,0.0030004092695476454,2,0.125,32,41039357,5.166460208330115E-4,NaN
1350171,0.02690541897933391,0.0033631773724167387,0.003000397678477003,2,0.125,32,41039677,5.166460208330115E-4,NaN
1350181,0.02690541897933391,0.0033631773724167387,0.003000386088675758,2,0.125,32,41039997,5.166460208330115E-4,NaN
1350191,0.02690541897933391,0.0033631773724167387,0.003000374500143654,2,0.125,32,41040317,5.166460208330115E-4,NaN
1350201,0.02690541897933391,0.0033631773724167387,0.0030003629128804326,2,0.125,32,41040637,5.166460208330115E-4,NaN
1350211,0.02690541897933391,0.0033631773724167387,0.0030003513268858353,2,0.125,32,41040957,5.166460208330115E-4,NaN
1350221,0.02690541897933391,0.0033631773724167387,0.003000339742159607,2,0.125,32,41041277,5.166460208330115E-4,NaN
1350231,0.02690541897933391,0.0033631773724167387,0.00300032815870149,2,0.125,32,41041597,5.166460208330115E-4,NaN
1350241,0.02690541897933391,0.0033631773724167387,0.0030003165765112253,2,0.125,32,41041917,5.166460208330115E-4,NaN
1350251,0.02690541897933391,0.0033631773724167387,0.0030003049955885574,2,0.125,32,41042237,5.166460208330115E-4,NaN
1350261,0.02690541897933391,0.0033631773724167387,0.003000293415933229,2,0.125,32,41042557,5.166460208330115E-4,NaN
1350271,0.02690541897933391,0.0033631773724167387,0.003000281837544983,2,0.125,32,41042877,5.166460208330115E-4,NaN
1350281,0.02690541897933391,0.0033631773724167387,0.003000270260423564,2,0.125,32,41043197,5.166460208330115E-4,NaN
1350291,0.02690541897933391,0.0033631773724167387,0.0030002586845687134,2,0.125,32,41043517,5.166460208330115E-4,NaN
1350301,0.02690541897933391,0.0033631773724167387,0.0030002471099801753,2,0.125,32,41043837,5.166460208330115E-4,NaN
1350311,0.02690541897933391,0.0033631773724167387,0.003000235536657692,2,0.125,32,41044157,5.166460208330115E-4,NaN
1350321,0.02690541897933391,0.0033631773724167387,0.0030002239646010087,2,0.125,32,41044477,5.166460208330115E-4,NaN
1350331,0.02690541897933391,0.0033631773724167387,0.0030002123938098688,2,0.125,32,41044797,5.166460208330115E-4,NaN
1350341,0.02690541897933391,0.0033631773724167387,0.003000200824284015,2,0.125,32,41045117,5.166460208330115E-4,NaN
1350351,0.02690541897933391,0.0033631773724167387,0.003000189256023191,2,0.125,32,41045437,5.166460208330115E-4,NaN
1350361,0.02690541897933391,0.0033631773724167387,0.003000177689027141,2,0.125,32,41045757,5.166460208330115E-4,NaN
1350371,0.02690541897933391,0.0033631773724167387,0.0030001661232956097,2,0.125,32,41046077,5.166460208330115E-4,NaN
1350381,0.02690541897933391,0.0033631773724167387,0.0030001545588283396,2,0.125,32,41046397,5.166460208330115E-4,NaN
1350391,0.02690541897933391,0.0033631773724167387,0.003000142995625075,2,0.125,32,41046717,5.166460208330115E-4,NaN
1350401,0.02690541897933391,0.0033631773724167387,0.0030001314336855598,2,0.125,32,41047037,5.166460208330115E-4,NaN
1350411,0.02690541897933391,0.0033631773724167387,0.0030001198730095395,2,0.125,32,41047357,5.166460208330115E-4,NaN
1350421,0.02690541897933391,0.0033631773724167387,0.0030001083135967584,2,0.125,32,41047677,5.166460208330115E-4,NaN
1350431,0.02690541897933391,0.0033631773724167387,0.003000096755446959,2,0.125,32,41047997,5.166460208330115E-4,NaN
1350441,0.02690541897933391,0.0033631773724167387,0.003000085198559888,2,0.125,32,41048317,5.166460208330115E-4,NaN
1350451,0.02690541897933391,0.0033631773724167387,0.0030000736429352877,2,0.125,32,41048637,5.166460208330115E-4,NaN
1350461,0.02690541897933391,0.0033631773724167387,0.003000062088572904,2,0.125,32,41048957,5.166460208330115E-4,NaN
1350471,0.02690541897933391,0.0033631773724167387,0.0030000505354724812,2,0.125,32,41049277,5.166460208330115E-4,NaN
1350481,0.02690541897933391,0.0033631773724167387,0.0030000389836337626,2,0.125,32,41049597,5.166460208330115E-4,NaN
1350491,0.02690541897933391,0.0033631773724167387,0.003000027433056494,2,0.125,32,41049917,5.166460208330115E-4,NaN
1350501,0.02690541897933391,0.0033631773724167387,0.003000015883740421,2,0.125,32,41050237,5.166460208330115E-4,NaN
1350511,0.02690541897933391,0.0033631773724167387,0.003000004335685289,2,0.125,32,41050557,5.166460208330115E-4,NaN
1350521,0.02690541897933391,0.0033631773724167387,0.002999992788890842,2,0.125,32,41050877,5.166460208330115E-4,NaN
1350531,0.02690541897933391,0.0033631773724167387,0.0029999812433568244,2,0.125,32,41051197,5.166460208330115E-4,NaN
1350541,0.02690541897933391,0.0033631773724167387,0.0029999696990829832,2,0.125,32,41051517,5.166460208330115E-4,NaN
1350551,0.02690541897933391,0.0033631773724167387,0.002999958156069062,2,0.125,32,41051837,5.166460208330115E-4,NaN
1350561,0.02690541897933391,0.0033631773724167387,0.0029999466143148072,2,0.125,32,41052157,5.166460208330115E-4,NaN
1350571,0.02690541897933391,0.0033631773724167387,0.0029999350738199636,2,0.125,32,41052477,5.166460208330115E-4,NaN
1350581,0.02690541897933391,0.0033631773724167387,0.002999923534584277,2,0.125,32,41052797,5.166460208330115E-4,NaN
1350591,0.02690541897933391,0.0033631773724167387,0.0029999119966074928,2,0.125,32,41053117,5.166460208330115E-4,NaN
1350601,0.02690541897933391,0.0033631773724167387,0.0029999004598893556,2,0.125,32,41053437,5.166460208330115E-4,NaN
1350611,0.02690541897933391,0.0033631773724167387,0.002999888924429613,2,0.125,32,41053757,5.166460208330115E-4,NaN
1350621,0.02690541897933391,0.0033631773724167387,0.0029998773902280102,2,0.125,32,41054077,5.166460208330115E-4,NaN
1350631,0.02690541897933391,0.0033631773724167387,0.002999865857284292,2,0.125,32,41054397,5.166460208330115E-4,NaN
1350641,0.02690541897933391,0.0033631773724167387,0.002999854325598206,2,0.125,32,41054717,5.166460208330115E-4,NaN
1350651,0.02690541897933391,0.0033631773724167387,0.002999842795169497,2,0.125,32,41055037,5.166460208330115E-4,NaN
1350661,0.02690541897933391,0.0033631773724167387,0.0029998312659979113,2,0.125,32,41055357,5.166460208330115E-4,NaN
1350671,0.02690541897933391,0.0033631773724167387,0.002999819738083195,2,0.125,32,41055677,5.166460208330115E-4,NaN
1350681,0.02690541897933391,0.0033631773724167387,0.0029998082114250945,2,0.125,32,41055997,5.166460208330115E-4,NaN
1350691,0.02690541897933391,0.0033631773724167387,0.0029997966860233574,2,0.125,32,41056317,5.166460208330115E-4,NaN
1350701,0.02690541897933391,0.0033631773724167387,0.0029997851618777287,2,0.125,32,41056637,5.166460208330115E-4,NaN
1350711,0.02690541897933391,0.0033631773724167387,0.0029997736389879544,2,0.125,32,41056957,5.166460208330115E-4,NaN
1350721,0.02690541897933391,0.0033631773724167387,0.0029997621173537816,2,0.125,32,41057277,5.166460208330115E-4,NaN
1350731,0.02690541897933391,0.0033631773724167387,0.0029997505969749567,2,0.125,32,41057597,5.166460208330115E-4,NaN
1350741,0.02690541897933391,0.0033631773724167387,0.002999739077851228,2,0.125,32,41057917,5.166460208330115E-4,NaN
1350751,0.02690541897933391,0.0033631773724167387,0.002999727559982339,2,0.125,32,41058237,5.166460208330115E-4,NaN
1350761,0.02690541897933391,0.0033631773724167387,0.002999716043368039,2,0.125,32,41058557,5.166460208330115E-4,NaN
1350771,0.02690541897933391,0.0033631773724167387,0.0029997045280080762,2,0.125,32,41058877,5.166460208330115E-4,NaN
1350781,0.02690541897933391,0.0033631773724167387,0.0029996930139021957,2,0.125,32,41059197,5.166460208330115E-4,NaN
1350791,0.02690541897933391,0.0033631773724167387,0.0029996815010501447,2,0.125,32,41059517,5.166460208330115E-4,NaN
1350801,0.02690541897933391,0.0033631773724167387,0.00299966998945167,2,0.125,32,41059837,5.166460208330115E-4,NaN
1350811,0.02690541897933391,0.0033631773724167387,0.002999658479106519,2,0.125,32,41060157,5.166460208330115E-4,NaN
1350821,0.02690541897933391,0.0033631773724167387,0.002999646970014438,2,0.125,32,41060477,5.166460208330115E-4,NaN
1350831,0.02690541897933391,0.0033631773724167387,0.0029996354621751767,2,0.125,32,41060797,5.166460208330115E-4,NaN
1350841,0.02690541897933391,0.0033631773724167387,0.002999623955588482,2,0.125,32,41061117,5.166460208330115E-4,NaN
1350851,0.02690541897933391,0.0033631773724167387,0.0029996124502541,2,0.125,32,41061437,5.166460208330115E-4,NaN
1350861,0.02690541897933391,0.0033631773724167387,0.002999600946171779,2,0.125,32,41061757,5.166460208330115E-4,NaN
1350871,0.02690541897933391,0.0033631773724167387,0.0029995894433412673,2,0.125,32,41062077,5.166460208330115E-4,NaN
1350881,0.02690541897933391,0.0033631773724167387,0.002999577941762313,2,0.125,32,41062397,5.166460208330115E-4,NaN
1350891,0.02690541897933391,0.0033631773724167387,0.0029995664414346626,2,0.125,32,41062717,5.166460208330115E-4,NaN
1350901,0.02690541897933391,0.0033631773724167387,0.002999554942358065,2,0.125,32,41063037,5.166460208330115E-4,NaN
1350911,0.02690541897933391,0.0033631773724167387,0.002999543444532268,2,0.125,32,41063357,5.166460208330115E-4,NaN
1350921,0.02690541897933391,0.0033631773724167387,0.00299953194795702,2,0.125,32,41063677,5.166460208330115E-4,NaN
1350931,0.02690541897933391,0.0033631773724167387,0.0029995204526320676,2,0.125,32,41063997,5.166460208330115E-4,NaN
1350941,0.02690541897933391,0.0033631773724167387,0.0029995089585571604,2,0.125,32,41064317,5.166460208330115E-4,NaN
1350951,0.02690541897933391,0.0033631773724167387,0.0029994974657320457,2,0.125,32,41064637,5.166460208330115E-4,NaN
1350961,0.02690541897933391,0.0033631773724167387,0.0029994859741564726,2,0.125,32,41064957,5.166460208330115E-4,NaN
1350971,0.02690541897933391,0.0033631773724167387,0.00299947448383019,2,0.125,32,41065277,5.166460208330115E-4,NaN
1350981,0.02690541897933391,0.0033631773724167387,0.0029994629947529446,2,0.125,32,41065597,5.166460208330115E-4,NaN
1350991,0.02690541897933391,0.0033631773724167387,0.0029994515069244865,2,0.125,32,41065917,5.166460208330115E-4,NaN
1351001,0.02690541897933391,0.0033631773724167387,0.002999440020344565,2,0.125,32,41066237,5.166460208330115E-4,NaN
1351011,0.02690541897933391,0.0033631773724167387,0.0029994285350129265,2,0.125,32,41066557,5.166460208330115E-4,NaN
1351021,0.02690541897933391,0.0033631773724167387,0.0029994170509293214,2,0.125,32,41066877,5.166460208330115E-4,NaN
1351031,0.02690541897933391,0.0033631773724167387,0.0029994055680935,2,0.125,32,41067197,5.166460208330115E-4,NaN
1351041,0.02690541897933391,0.0033631773724167387,0.002999394086505208,2,0.125,32,41067517,5.166460208330115E-4,NaN
1351051,0.02690541897933391,0.0033631773724167387,0.0029993826061641958,2,0.125,32,41067837,5.166460208330115E-4,NaN
1351061,0.02690541897933391,0.0033631773724167387,0.0029993711270702127,2,0.125,32,41068157,5.166460208330115E-4,NaN
1351071,0.02690541897933391,0.0033631773724167387,0.0029993596492230096,2,0.125,32,41068477,5.166460208330115E-4,NaN
1351081,0.02690541897933391,0.0033631773724167387,0.0029993481726223333,2,0.125,32,41068797,5.166460208330115E-4,NaN
1351091,0.02690541897933391,0.0033631773724167387,0.0029993366972679335,2,0.125,32,41069117,5.166460208330115E-4,NaN
1351101,0.02690541897933391,0.0033631773724167387,0.00299932522315956,2,0.125,32,41069437,5.166460208330115E-4,NaN
1351111,0.02690541897933391,0.0033631773724167387,0.002999313750296963,2,0.125,32,41069757,5.166460208330115E-4,NaN
1351121,0.02690541897933391,0.0033631773724167387,0.0029993022786798922,2,0.125,32,41070077,5.166460208330115E-4,NaN
1351131,0.02690541897933391,0.0033631773724167387,0.002999290808308096,2,0.125,32,41070397,5.166460208330115E-4,NaN
1351141,0.02690541897933391,0.0033631773724167387,0.002999279339181324,2,0.125,32,41070717,5.166460208330115E-4,NaN
1351151,0.02690541897933391,0.0033631773724167387,0.002999267871299327,2,0.125,32,41071037,5.166460208330115E-4,NaN
1351161,0.02690541897933391,0.0033631773724167387,0.002999256404661853,2,0.125,32,41071357,5.166460208330115E-4,NaN
1351171,0.02690541897933391,0.0033631773724167387,0.0029992449392686545,2,0.125,32,41071677,5.166460208330115E-4,NaN
1351181,0.02690541897933391,0.0033631773724167387,0.0029992334751194802,2,0.125,32,41071997,5.166460208330115E-4,NaN
1351191,0.02690541897933391,0.0033631773724167387,0.00299922201221408,2,0.125,32,41072317,5.166460208330115E-4,NaN
1351201,0.02690541897933391,0.0033631773724167387,0.002999210550552206,2,0.125,32,41072637,5.166460208330115E-4,NaN
1351211,0.02690541897933391,0.0033631773724167387,0.0029991990901336047,2,0.125,32,41072957,5.166460208330115E-4,NaN
1351221,0.02690541897933391,0.0033631773724167387,0.00299918763095803,2,0.125,32,41073277,5.166460208330115E-4,NaN
1351231,0.02690541897933391,0.0033631773724167387,0.002999176173025231,2,0.125,32,41073597,5.166460208330115E-4,NaN
1351241,0.02690541897933391,0.0033631773724167387,0.002999164716334958,2,0.125,32,41073917,5.166460208330115E-4,NaN
1351251,0.02690541897933391,0.0033631773724167387,0.00299915326088696,2,0.125,32,41074237,5.166460208330115E-4,NaN
1351261,0.02690541897933391,0.0033631773724167387,0.00299914180668099,2,0.125,32,41074557,5.166460208330115E-4,NaN
1351271,0.02690541897933391,0.0033631773724167387,0.0029991303537167976,2,0.125,32,41074877,5.166460208330115E-4,NaN
