episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
205651,0.05107336339763522,0.004085859766779135,0.0037011067624186187,1,0.041666666666666664,29,30762433,5.046493953377307E-4,NaN
205661,0.051072345687593695,0.004085779901288122,0.0037010937888222683,1,0.041666666666666664,29,30762723,5.046493953377307E-4,NaN
205671,0.05107140557314106,0.00408570740621566,0.0037010809629608684,1,0.041666666666666664,29,30763013,5.046493953377307E-4,NaN
205681,0.051070484894408415,0.004085630263425689,0.003701068044895395,1,0.041666666666666664,29,30763303,5.046493953377307E-4,NaN
205691,0.05106955457650584,0.004085556613712608,0.0037010551971468756,1,0.041666666666666664,29,30763593,5.046493953377307E-4,NaN
205701,0.05106852741142208,0.004085475216178999,0.003701042195321675,1,0.041666666666666664,29,30763883,5.046493953377307E-4,NaN
205711,0.0510676359614848,0.0040854027378382516,0.0037010293721227547,1,0.041666666666666664,29,30764173,5.046493953377307E-4,NaN
205721,0.05106668158205996,0.0040853275506105265,0.00370101649543423,1,0.041666666666666664,29,30764463,5.046493953377307E-4,NaN
205731,0.051065717569552214,0.0040852488799010345,0.003701003549802916,1,0.041666666666666664,29,30764753,5.046493953377307E-4,NaN
205741,0.05106471970638941,0.004085169051363662,0.0037009905816535026,1,0.041666666666666664,29,30765043,5.046493953377307E-4,NaN
205751,0.05106372190357869,0.004085090002618666,0.0037009776296581275,1,0.041666666666666664,29,30765333,5.046493953377307E-4,NaN
205761,0.051062738690911026,0.0040850101836901655,0.003700964662883314,1,0.041666666666666664,29,30765623,5.046493953377307E-4,NaN
205771,0.051061716793050535,0.004084928044978582,0.0037009516504091493,1,0.041666666666666664,29,30765913,5.046493953377307E-4,NaN
205781,0.0510607046438266,0.004084849785490424,0.0037009387159369577,1,0.041666666666666664,29,30766203,5.046493953377307E-4,NaN
205791,0.05105977971965491,0.004084774629756456,0.0037009258439828743,1,0.041666666666666664,29,30766493,5.046493953377307E-4,NaN
205801,0.05105873379459211,0.004084689406783183,0.0037009127717490373,1,0.041666666666666664,29,30766783,5.046493953377307E-4,NaN
205811,0.051057716986579224,0.004084607675374487,0.003700899769777983,1,0.041666666666666664,29,30767073,5.046493953377307E-4,NaN
205821,0.05105667119229432,0.004084524787078029,0.0037008867453224153,1,0.041666666666666664,29,30767363,5.046493953377307E-4,NaN
205831,0.051055693240965386,0.004084446164206547,0.003700873806555191,1,0.041666666666666664,29,30767653,5.046493953377307E-4,NaN
205841,0.05105462337052953,0.004084361736979448,0.003700860752592013,1,0.041666666666666664,29,30767943,5.046493953377307E-4,NaN
205851,0.05105367458422091,0.004084285834542552,0.00370084786927299,1,0.041666666666666664,29,30768233,5.046493953377307E-4,NaN
205861,0.05105265808802146,0.004084204515347753,0.0037008348784949986,1,0.041666666666666664,29,30768523,5.046493953377307E-4,NaN
205871,0.05105173845496102,0.00408413017075505,0.003700822027420435,1,0.041666666666666664,29,30768813,5.046493953377307E-4,NaN
205881,0.051050707558857475,0.0040840492483295385,0.003700809045737176,1,0.041666666666666664,29,30769103,5.046493953377307E-4,NaN
205891,0.051049778355614146,0.004083974525329615,0.0037007961882841965,1,0.041666666666666664,29,30769393,5.046493953377307E-4,NaN
205901,0.051048820169596824,0.004083896322369587,0.0037007832620141825,1,0.041666666666666664,29,30769683,5.046493953377307E-4,NaN
205911,0.05104777010037041,0.004083813865852916,0.0037007702515101694,1,0.041666666666666664,29,30769973,5.046493953377307E-4,NaN
205921,0.05104674912942322,0.004083732188656417,0.003700757257142506,1,0.041666666666666664,29,30770263,5.046493953377307E-4,NaN
205931,0.05104573789823172,0.004083650129456288,0.0037007442557527195,1,0.041666666666666664,29,30770553,5.046493953377307E-4,NaN
205941,0.05104473156702559,0.0040835692364670296,0.0037007312782107436,1,0.041666666666666664,29,30770843,5.046493953377307E-4,NaN
205951,0.05104377367417496,0.004083493379605637,0.0037007184016692187,1,0.041666666666666664,29,30771133,5.046493953377307E-4,NaN
205961,0.05104278681245958,0.004083413270206874,0.003700705440930432,1,0.041666666666666664,29,30771423,5.046493953377307E-4,NaN
205971,0.05104179517267567,0.00408333703534481,0.003700692558024226,1,0.041666666666666664,29,30771713,5.046493953377307E-4,NaN
205981,0.05104087130829236,0.0040832611918334375,0.0037006796835037576,1,0.041666666666666664,29,30772003,5.046493953377307E-4,NaN
205991,0.05103993782250943,0.004083189221921121,0.0037006668867829422,1,0.041666666666666664,29,30772293,5.046493953377307E-4,NaN
206001,0.051038936681462206,0.004083108357187999,0.0037006539133378033,1,0.041666666666666664,29,30772583,5.046493953377307E-4,NaN
206011,0.051038003305190385,0.004083032526822543,0.003700641040830833,1,0.041666666666666664,29,30772873,5.046493953377307E-4,NaN
206021,0.05103704096736015,0.004082954766536082,0.003700628130441522,1,0.041666666666666664,29,30773163,5.046493953377307E-4,NaN
206031,0.05103611253384269,0.004082880879167863,0.0037006152978276297,1,0.041666666666666664,29,30773453,5.046493953377307E-4,NaN
206041,0.05103511162501736,0.004082801967387095,0.0037006023656596145,1,0.041666666666666664,29,30773743,5.046493953377307E-4,NaN
206051,0.05103417846524029,0.0040827257678439114,0.0037005894881314057,1,0.041666666666666664,29,30774033,5.046493953377307E-4,NaN
206061,0.05103315833544608,0.0040826449315162945,0.0037005765187868543,1,0.041666666666666664,29,30774323,5.046493953377307E-4,NaN
206071,0.0510321721088288,0.0040825648736250095,0.003700563565546402,1,0.041666666666666664,29,30774613,5.046493953377307E-4,NaN
206081,0.05103114726916344,0.004082484433874877,0.0037005506052881095,1,0.041666666666666664,29,30774903,5.046493953377307E-4,NaN
206091,0.05103026267105616,0.004082414053117606,0.003700537846044518,1,0.041666666666666664,29,30775193,5.046493953377307E-4,NaN
206101,0.05102929595144757,0.004082337489306213,0.003700524964183581,1,0.041666666666666664,29,30775483,5.046493953377307E-4,NaN
206111,0.05102838728669912,0.004082263636507692,0.003700512136918904,1,0.041666666666666664,29,30775773,5.046493953377307E-4,NaN
206121,0.05102736268227373,0.004082182055239298,0.00370049915626509,1,0.041666666666666664,29,30776063,5.046493953377307E-4,NaN
206131,0.05102639613269731,0.004082102412044499,0.0037004862148137824,1,0.041666666666666664,29,30776353,5.046493953377307E-4,NaN
206141,0.05102535715510311,0.004082020067584775,0.0037004732201425983,1,0.041666666666666664,29,30776643,5.046493953377307E-4,NaN
206151,0.05102439072310296,0.004081942753523345,0.003700460326268189,1,0.041666666666666664,29,30776933,5.046493953377307E-4,NaN
206161,0.05102340018909969,0.004081863897849886,0.003700447402272867,1,0.041666666666666664,29,30777223,5.046493953377307E-4,NaN
206171,0.051022380726012506,0.00408178079525798,0.003700434394278592,1,0.041666666666666664,29,30777513,5.046493953377307E-4,NaN
206181,0.051021395143918215,0.004081704268200577,0.003700421517841271,1,0.041666666666666664,29,30777803,5.046493953377307E-4,NaN
206191,0.051020472421938745,0.004081630837320771,0.0037004087036498676,1,0.041666666666666664,29,30778093,5.046493953377307E-4,NaN
206201,0.05101949661510021,0.004081551227407694,0.0037003957669836034,1,0.041666666666666664,29,30778383,5.046493953377307E-4,NaN
206211,0.051018491884263883,0.0040814700766178946,0.003700382800222454,1,0.041666666666666664,29,30778673,5.046493953377307E-4,NaN
206221,0.05101747755468114,0.004081391249203993,0.0037003698803183354,1,0.041666666666666664,29,30778963,5.046493953377307E-4,NaN
206231,0.05101644396874742,0.004081307790019433,0.0037003568687760595,1,0.041666666666666664,29,30779253,5.046493953377307E-4,NaN
206241,0.05101544425336562,0.004081228585956713,0.003700343942552897,1,0.041666666666666664,29,30779543,5.046493953377307E-4,NaN
206251,0.051014502547962776,0.004081152477266838,0.0037003310785462644,1,0.041666666666666664,29,30779833,5.046493953377307E-4,NaN
206261,0.05101355123867672,0.004081077145580304,0.0037003182305917755,1,0.041666666666666664,29,30780123,5.046493953377307E-4,NaN
206271,0.051012556527287395,0.004080998341653029,0.0037003053140934705,1,0.041666666666666664,29,30780413,5.046493953377307E-4,NaN
206281,0.05101160050204747,0.00408091915617645,0.0037002923905873797,1,0.041666666666666664,29,30780703,5.046493953377307E-4,NaN
206291,0.051010610736365807,0.004080840361691324,0.0037002794754527734,1,0.041666666666666664,29,30780993,5.046493953377307E-4,NaN
206301,0.051009625857814614,0.004080762344340952,0.0037002665763747195,1,0.041666666666666664,29,30781283,5.046493953377307E-4,NaN
206311,0.05100863621071584,0.004080680855899607,0.0037002536087937274,1,0.041666666666666664,29,30781573,5.046493953377307E-4,NaN
206321,0.051007588697802315,0.004080598986329476,0.003700240634219941,1,0.041666666666666664,29,30781863,5.046493953377307E-4,NaN
206331,0.0510065943462261,0.00408051750798447,0.003700227668025906,1,0.041666666666666664,29,30782153,5.046493953377307E-4,NaN
206341,0.05100562418722642,0.004080443757047486,0.0037002148562086563,1,0.041666666666666664,29,30782443,5.046493953377307E-4,NaN
206351,0.05100463478040955,0.004080362288295637,0.0037002018913830713,1,0.041666666666666664,29,30782733,5.046493953377307E-4,NaN
206361,0.051003553740389736,0.004080276963863502,0.003700188850425451,1,0.041666666666666664,29,30783023,5.046493953377307E-4,NaN
206371,0.05100263684238948,0.00408020361243164,0.0037001760483088048,1,0.041666666666666664,29,30783313,5.046493953377307E-4,NaN
206381,0.05100163796421599,0.00408012254454483,0.0037001630932327768,1,0.041666666666666664,29,30783603,5.046493953377307E-4,NaN
206391,0.05100065362177735,0.004080043797657067,0.0037001501849277083,1,0.041666666666666664,29,30783893,5.046493953377307E-4,NaN
206401,0.05099967416291638,0.0040799665993925295,0.003700137308020223,1,0.041666666666666664,29,30784183,5.046493953377307E-4,NaN
206411,0.050998699586766776,0.004079890563521691,0.0037001244548222133,1,0.041666666666666664,29,30784473,5.046493953377307E-4,NaN
206421,0.05099779260728733,0.0040798153039079705,0.003700111617648909,1,0.041666666666666664,29,30784763,5.046493953377307E-4,NaN
206431,0.05099683743819715,0.004079738119024131,0.003700098742757299,1,0.041666666666666664,29,30785053,5.046493953377307E-4,NaN
206441,0.05099587750081254,0.004079663254005089,0.003700085914596279,1,0.041666666666666664,29,30785343,5.046493953377307E-4,NaN
206451,0.05099488385569866,0.004079583376947017,0.0037000729873206263,1,0.041666666666666664,29,30785633,5.046493953377307E-4,NaN
206461,0.05099390473976669,0.004079506205643319,0.0037000601144515258,1,0.041666666666666664,29,30785923,5.046493953377307E-4,NaN
206471,0.05099294979604484,0.004079429424680601,0.0037000472499298903,1,0.041666666666666664,29,30786213,5.046493953377307E-4,NaN
206481,0.05099200937526546,0.004079352262390455,0.003700034378407485,1,0.041666666666666664,29,30786503,5.046493953377307E-4,NaN
206491,0.05099102078565925,0.0040792747188402026,0.0037000214998866503,1,0.041666666666666664,29,30786793,5.046493953377307E-4,NaN
206501,0.050990075653019634,0.004079198337116985,0.0037000086450548844,1,0.041666666666666664,29,30787083,5.046493953377307E-4,NaN
206511,0.05098914021798492,0.004079124659952389,0.0036999958445872363,1,0.041666666666666664,29,30787373,5.046493953377307E-4,NaN
206521,0.05098823376460741,0.004079050215482869,0.0036999830294395775,1,0.041666666666666664,29,30787663,5.046493953377307E-4,NaN
206531,0.05098725022268535,0.004078970375570098,0.003699970107588381,1,0.041666666666666664,29,30787953,5.046493953377307E-4,NaN
206541,0.05098624263524113,0.0040788928544862445,0.0036999572324308435,1,0.041666666666666664,29,30788243,5.046493953377307E-4,NaN
206551,0.050985302597267225,0.004078818037466216,0.0036999444116198187,1,0.041666666666666664,29,30788533,5.046493953377307E-4,NaN
206561,0.05098438189412774,0.0040787428390718795,0.0036999315838060366,1,0.041666666666666664,29,30788823,5.046493953377307E-4,NaN
206571,0.05098338894214002,0.004078664174575085,0.003699918687665072,1,0.041666666666666664,29,30789113,5.046493953377307E-4,NaN
206581,0.05098238641057075,0.0040785808878731926,0.0036999057002243194,1,0.041666666666666664,29,30789403,5.046493953377307E-4,NaN
206591,0.05098136466233571,0.004078500305288196,0.0036998927671319723,1,0.041666666666666664,29,30789693,5.046493953377307E-4,NaN
206601,0.05098040080700575,0.0040784239684374555,0.0036998799190230604,1,0.041666666666666664,29,30789983,5.046493953377307E-4,NaN
206611,0.050979277986674565,0.004078334528865128,0.0036998668110630128,1,0.041666666666666664,29,30790273,5.046493953377307E-4,NaN
206621,0.05097835762023034,0.004078262441904418,0.0036998540485969566,1,0.041666666666666664,29,30790563,5.046493953377307E-4,NaN
206631,0.050977374667842267,0.004078180722419331,0.0036998410952649627,1,0.041666666666666664,29,30790853,5.046493953377307E-4,NaN
206641,0.05097636768432016,0.004078100935170898,0.0036998281809248637,1,0.041666666666666664,29,30791143,5.046493953377307E-4,NaN
206651,0.05097542820975839,0.004078026933926126,0.003699815382154626,1,0.041666666666666664,29,30791433,5.046493953377307E-4,NaN
206661,0.05097450324101058,0.004077952166056442,0.0036998025687279535,1,0.041666666666666664,29,30791723,5.046493953377307E-4,NaN
206671,0.05097347716458765,0.004077871236546681,0.003699789633444046,1,0.041666666666666664,29,30792013,5.046493953377307E-4,NaN
206681,0.05097250895391327,0.004077791468037818,0.0036997767218190617,1,0.041666666666666664,29,30792303,5.046493953377307E-4,NaN
206691,0.05097158414911084,0.004077718640138911,0.0036997639486832895,1,0.041666666666666664,29,30792593,5.046493953377307E-4,NaN
206701,0.05097058233584626,0.0040776404220649425,0.0036997510690311894,1,0.041666666666666664,29,30792883,5.046493953377307E-4,NaN
206711,0.05096962392731554,0.004077563364464481,0.0036997382130190756,1,0.041666666666666664,29,30793173,5.046493953377307E-4,NaN
206721,0.050968636680370695,0.004077484770355252,0.003699725327065242,1,0.041666666666666664,29,30793463,5.046493953377307E-4,NaN
206731,0.050967639861803075,0.004077403484322166,0.003699712388221626,1,0.041666666666666664,29,30793753,5.046493953377307E-4,NaN
206741,0.05096661902803622,0.0040773218180984545,0.003699699442416651,1,0.041666666666666664,29,30794043,5.046493953377307E-4,NaN
206751,0.05096562233160005,0.004077241312484549,0.0036996865202563564,1,0.041666666666666664,29,30794333,5.046493953377307E-4,NaN
206761,0.05096463051001383,0.004077161582108779,0.003699673614082961,1,0.041666666666666664,29,30794623,5.046493953377307E-4,NaN
206771,0.05096361467702093,0.004077080316015869,0.003699660677996163,1,0.041666666666666664,29,30794913,5.046493953377307E-4,NaN
206781,0.05096259409276883,0.004077000980496427,0.003699647780841145,1,0.041666666666666664,29,30795203,5.046493953377307E-4,NaN
206791,0.05096161208085232,0.0040769208795772205,0.00369963486907268,1,0.041666666666666664,29,30795493,5.046493953377307E-4,NaN
206801,0.050960639754213,0.004076843864056114,0.0036996220191625197,1,0.041666666666666664,29,30795783,5.046493953377307E-4,NaN
206811,0.05095967711113959,0.004076766853038007,0.0036996091699240258,1,0.041666666666666664,29,30796073,5.046493953377307E-4,NaN
206821,0.05095866158370796,0.004076684841254782,0.003699596221971186,1,0.041666666666666664,29,30796363,5.046493953377307E-4,NaN
206831,0.05095765093139531,0.004076604374562382,0.003699583305288304,1,0.041666666666666664,29,30796653,5.046493953377307E-4,NaN
206841,0.05095667402646431,0.004076525452678038,0.0036995704198650955,1,0.041666666666666664,29,30796943,5.046493953377307E-4,NaN
206851,0.050955677931865465,0.004076445380672647,0.0036995575121938633,1,0.041666666666666664,29,30797233,5.046493953377307E-4,NaN
206861,0.05095467227430706,0.004076364928608823,0.003699544597565451,1,0.041666666666666664,29,30797523,5.046493953377307E-4,NaN
206871,0.050953671489497684,0.004076284866362279,0.003699531691263962,1,0.041666666666666664,29,30797813,5.046493953377307E-4,NaN
206881,0.05095262265532946,0.004076201729949917,0.0036995187245272934,1,0.041666666666666664,29,30798103,5.046493953377307E-4,NaN
206891,0.05095162680583502,0.004076122832190261,0.0036995058425184526,1,0.041666666666666664,29,30798393,5.046493953377307E-4,NaN
206901,0.05095062620615245,0.00407604239982798,0.0036994929306358166,1,0.041666666666666664,29,30798683,5.046493953377307E-4,NaN
206911,0.05094966414842834,0.004075966205279286,0.003699480103450685,1,0.041666666666666664,29,30798973,5.046493953377307E-4,NaN
206921,0.05094871657653644,0.004075887321628911,0.00369946722347681,1,0.041666666666666664,29,30799263,5.046493953377307E-4,NaN
206931,0.05094770172500795,0.004075808442703737,0.0036994543441819603,1,0.041666666666666664,29,30799553,5.046493953377307E-4,NaN
206941,0.050946725410316626,0.00407572995324402,0.003699441473201054,1,0.041666666666666664,29,30799843,5.046493953377307E-4,NaN
206951,0.05094572029953312,0.004075649929592058,0.0036994285723607836,1,0.041666666666666664,29,30800133,5.046493953377307E-4,NaN
206961,0.05094471044142281,0.004075570295497219,0.0036994156798376564,1,0.041666666666666664,29,30800423,5.046493953377307E-4,NaN
206971,0.05094374392097671,0.00407549143556026,0.0036994028032615715,1,0.041666666666666664,29,30800713,5.046493953377307E-4,NaN
206981,0.05094274860849495,0.00407541065710721,0.0036993898892060152,1,0.041666666666666664,29,30801003,5.046493953377307E-4,NaN
206991,0.05094182066605231,0.004075336422232272,0.00369937710556141,1,0.041666666666666664,29,30801293,5.046493953377307E-4,NaN
207001,0.050940835085003106,0.004075258345506907,0.00369936424627559,1,0.041666666666666664,29,30801583,5.046493953377307E-4,NaN
207011,0.05093985437025354,0.004075181042571909,0.0036993514029235227,1,0.041666666666666664,29,30801873,5.046493953377307E-4,NaN
207021,0.05093896504711117,0.004075108743436938,0.0036993386594138997,1,0.041666666666666664,29,30802163,5.046493953377307E-4,NaN
207031,0.050937950796673674,0.004075028757530664,0.00369932576400126,1,0.041666666666666664,29,30802453,5.046493953377307E-4,NaN
207041,0.05093704235053611,0.004074956466757739,0.0036993130218102577,1,0.041666666666666664,29,30802743,5.046493953377307E-4,NaN
207051,0.05093611953596467,0.004074880335022536,0.003699300204009019,1,0.041666666666666664,29,30803033,5.046493953377307E-4,NaN
207061,0.05093518235538016,0.004074806898984983,0.0036992874402528124,1,0.041666666666666664,29,30803323,5.046493953377307E-4,NaN
207071,0.050934182754915604,0.004074726162519531,0.0036992745322842915,1,0.041666666666666664,29,30803613,5.046493953377307E-4,NaN
207081,0.0509331832151682,0.004074646199853469,0.00369926164024977,1,0.041666666666666664,29,30803903,5.046493953377307E-4,NaN
207091,0.0509321789310907,0.0040745654732427155,0.003699248733652448,1,0.041666666666666664,29,30804193,5.046493953377307E-4,NaN
207101,0.050931141075107676,0.004074484367205108,0.0036992358201194397,1,0.041666666666666664,29,30804483,5.046493953377307E-4,NaN
207111,0.05093019456908596,0.004074407109702832,0.0036992229834865685,1,0.041666666666666664,29,30804773,5.046493953377307E-4,NaN
207121,0.05092920968407541,0.004074330625398517,0.003699210162765941,1,0.041666666666666664,29,30805063,5.046493953377307E-4,NaN
207131,0.05092828730864725,0.004074254145538029,0.0036991973427134214,1,0.041666666666666664,29,30805353,5.046493953377307E-4,NaN
207141,0.05092738900311463,0.004074184203023198,0.0036991846528508874,1,0.041666666666666664,29,30805643,5.046493953377307E-4,NaN
207151,0.05092642830280854,0.004074105426069571,0.0036991717884119184,1,0.041666666666666664,29,30805933,5.046493953377307E-4,NaN
207161,0.05092544364320775,0.00407402895929241,0.003699158970354706,1,0.041666666666666664,29,30806223,5.046493953377307E-4,NaN
207171,0.05092442542306224,0.004073946349424858,0.003699146031100645,1,0.041666666666666664,29,30806513,5.046493953377307E-4,NaN
207181,0.0509234408833189,0.004073866818311665,0.0036991331534662083,1,0.041666666666666664,29,30806803,5.046493953377307E-4,NaN
207191,0.05092242278711086,0.004073785755311009,0.0036991202460532487,1,0.041666666666666664,29,30807093,5.046493953377307E-4,NaN
207201,0.05092143836720048,0.004073706618050943,0.003699107377397489,1,0.041666666666666664,29,30807383,5.046493953377307E-4,NaN
207211,0.050920497220804856,0.004073632863335383,0.003699094616005202,1,0.041666666666666664,29,30807673,5.046493953377307E-4,NaN
207221,0.05091955132689284,0.004073555655795684,0.0036990817867576767,1,0.041666666666666664,29,30807963,5.046493953377307E-4,NaN
207231,0.05091858628306434,0.004073477684618703,0.0036990689429575643,1,0.041666666666666664,29,30808253,5.046493953377307E-4,NaN
207241,0.05091757328800865,0.00407339856588046,0.0036990560769988774,1,0.041666666666666664,29,30808543,5.046493953377307E-4,NaN
207251,0.05091658435775104,0.004073318683824919,0.0036990431964989616,1,0.041666666666666664,29,30808833,5.046493953377307E-4,NaN
207261,0.050915629088372244,0.0040732437988013825,0.0036990304155998834,1,0.041666666666666664,29,30809123,5.046493953377307E-4,NaN
207271,0.05091467867439606,0.00407316699807539,0.0036990175973198214,1,0.041666666666666664,29,30809413,5.046493953377307E-4,NaN
207281,0.050913737914641856,0.004073092505653458,0.0036990048253542547,1,0.041666666666666664,29,30809703,5.046493953377307E-4,NaN
207291,0.0509128020080724,0.004073015713756481,0.003698992008406916,1,0.041666666666666664,29,30809993,5.046493953377307E-4,NaN
207301,0.050911842159212496,0.004072938926340587,0.0036989791921282155,1,0.041666666666666664,29,30810283,5.046493953377307E-4,NaN
207311,0.050910863171075474,0.004072859072181118,0.003698966315676164,1,0.041666666666666664,29,30810573,5.046493953377307E-4,NaN
207321,0.0509099034353474,0.004072784213307569,0.0036989535387630984,1,0.041666666666666664,29,30810863,5.046493953377307E-4,NaN
207331,0.050908842992493535,0.004072699378398999,0.003698940564816724,1,0.041666666666666664,29,30811153,5.046493953377307E-4,NaN
207341,0.050907902566442495,0.004072624912444122,0.003698927796847537,1,0.041666666666666664,29,30811443,5.046493953377307E-4,NaN
207351,0.050906938205775014,0.004072547764018323,0.0036989149763233726,1,0.041666666666666664,29,30811733,5.046493953377307E-4,NaN
207361,0.05090597869904238,0.004072469084959688,0.0036989021260643742,1,0.041666666666666664,29,30812023,5.046493953377307E-4,NaN
207371,0.05090507201662201,0.004072397318409369,0.0036988894132887894,1,0.041666666666666664,29,30812313,5.046493953377307E-4,NaN
207381,0.05090411261875602,0.004072320183327165,0.003698876594766059,1,0.041666666666666664,29,30812603,5.046493953377307E-4,NaN
207391,0.05090312449746209,0.0040722411341539404,0.0036988637389187853,1,0.041666666666666664,29,30812893,5.046493953377307E-4,NaN
207401,0.050902122046722086,0.004072162473429328,0.003698850891347253,1,0.041666666666666664,29,30813183,5.046493953377307E-4,NaN
207411,0.050901158024941086,0.004072084584760639,0.003698838059646129,1,0.041666666666666664,29,30813473,5.046493953377307E-4,NaN
207421,0.050900222833933174,0.0040720116882138275,0.003698825327371291,1,0.041666666666666664,29,30813763,5.046493953377307E-4,NaN
207431,0.0508992205600509,0.004071930739413543,0.0036988124362399063,1,0.041666666666666664,29,30814053,5.046493953377307E-4,NaN
207441,0.05089822793751641,0.004071850179202171,0.0036987995533891986,1,0.041666666666666664,29,30814343,5.046493953377307E-4,NaN
207451,0.050897283323404305,0.00407177499412228,0.003698786777537936,1,0.041666666666666664,29,30814633,5.046493953377307E-4,NaN
207461,0.05089637232566326,0.004071699429774809,0.0036987739947548872,1,0.041666666666666664,29,30814923,5.046493953377307E-4,NaN
207471,0.050895375080739255,0.004071622335599319,0.0036987611822649983,1,0.041666666666666664,29,30815213,5.046493953377307E-4,NaN
207481,0.05089442104244474,0.004071546780020278,0.0036987484008108047,1,0.041666666666666664,29,30815503,5.046493953377307E-4,NaN
207491,0.0508934526782728,0.004071469311293072,0.0036987355820650623,1,0.041666666666666664,29,30815793,5.046493953377307E-4,NaN
207501,0.05089256106664431,0.004071397982737105,0.003698722885431544,1,0.041666666666666664,29,30816083,5.046493953377307E-4,NaN
207511,0.050891564052838185,0.0040713189889578045,0.003698710037656757,1,0.041666666666666664,29,30816373,5.046493953377307E-4,NaN
207521,0.05089059106400154,0.00407123884963149,0.003698697167793494,1,0.041666666666666664,29,30816663,5.046493953377307E-4,NaN
207531,0.05088960854749817,0.0040711625492602654,0.0036986843744888256,1,0.041666666666666664,29,30816953,5.046493953377307E-4,NaN
207541,0.050888640466713375,0.00407108395300342,0.0036986715363283872,1,0.041666666666666664,29,30817243,5.046493953377307E-4,NaN
207551,0.050887600562246865,0.0040710011444675545,0.003698658615396868,1,0.041666666666666664,29,30817533,5.046493953377307E-4,NaN
207561,0.050886627807934987,0.004070922557854903,0.003698645778595704,1,0.041666666666666664,29,30817823,5.046493953377307E-4,NaN
207571,0.05088568865148587,0.004070846275829495,0.0036986329879757653,1,0.041666666666666664,29,30818113,5.046493953377307E-4,NaN
207581,0.05088471121909696,0.00407076999822821,0.0036986201980211786,1,0.041666666666666664,29,30818403,5.046493953377307E-4,NaN
207591,0.05088371947210075,0.004070689892344353,0.0036986073329039995,1,0.041666666666666664,29,30818693,5.046493953377307E-4,NaN
207601,0.05088269425066122,0.004070608641599781,0.003698594445722615,1,0.041666666666666664,29,30818983,5.046493953377307E-4,NaN
207611,0.05088173615758009,0.004070530844883672,0.00369858162745732,1,0.041666666666666664,29,30819273,5.046493953377307E-4,NaN
207621,0.050880768540245334,0.004070453819171804,0.003698568825024062,1,0.041666666666666664,29,30819563,5.046493953377307E-4,NaN
207631,0.050879743502821644,0.004070372199833234,0.00369855593230548,1,0.041666666666666664,29,30819853,5.046493953377307E-4,NaN
207641,0.0508787281082084,0.00407028943609948,0.003698543017539369,1,0.041666666666666664,29,30820143,5.046493953377307E-4,NaN
207651,0.05087776545708684,0.004070213573919153,0.0036985302398652256,1,0.041666666666666664,29,30820433,5.046493953377307E-4,NaN
207661,0.0508767884956802,0.004070135417462041,0.003698517417392596,1,0.041666666666666664,29,30820723,5.046493953377307E-4,NaN
207671,0.05087584032395946,0.004070059181080016,0.0036985046334734885,1,0.041666666666666664,29,30821013,5.046493953377307E-4,NaN
207681,0.05087488263027082,0.004069981799925926,0.003698491827492998,1,0.041666666666666664,29,30821303,5.046493953377307E-4,NaN
207691,0.05087389147606437,0.004069903657243139,0.0036984790070328176,1,0.041666666666666664,29,30821593,5.046493953377307E-4,NaN
207701,0.05087292910815797,0.004069826668259171,0.003698466209966469,1,0.041666666666666664,29,30821883,5.046493953377307E-4,NaN
207711,0.05087196679659749,0.004069749683782833,0.003698453413567832,1,0.041666666666666664,29,30822173,5.046493953377307E-4,NaN
207721,0.05087096145664054,0.004069669640027574,0.00369844055725968,1,0.041666666666666664,29,30822463,5.046493953377307E-4,NaN
207731,0.05087005191633302,0.004069599174917404,0.003698427890916073,1,0.041666666666666664,29,30822753,5.046493953377307E-4,NaN
207741,0.050869075413298284,0.004069517225680588,0.003698414998095267,1,0.041666666666666664,29,30823043,5.046493953377307E-4,NaN
207751,0.05086807503653366,0.004069436430265499,0.0036984021286726888,1,0.041666666666666664,29,30823333,5.046493953377307E-4,NaN
207761,0.05086703643226632,0.004069353725409814,0.003698389222089848,1,0.041666666666666664,29,30823623,5.046493953377307E-4,NaN
207771,0.05086596439347941,0.004069269877186835,0.003698376293495788,1,0.041666666666666664,29,30823913,5.046493953377307E-4,NaN
207781,0.050865026416904824,0.004069194456641567,0.0036983635320751895,1,0.041666666666666664,29,30824203,5.046493953377307E-4,NaN
207791,0.050864107634616,0.0040691201888607125,0.0036983507940147064,1,0.041666666666666664,29,30824493,5.046493953377307E-4,NaN
207801,0.05086314583944217,0.004069044011320726,0.0036983380187824433,1,0.041666666666666664,29,30824783,5.046493953377307E-4,NaN
207811,0.05086215539279978,0.0040689640105158915,0.0036983251685661265,1,0.041666666666666664,29,30825073,5.046493953377307E-4,NaN
207821,0.05086115543718691,0.004068885162811881,0.003698312341721735,1,0.041666666666666664,29,30825363,5.046493953377307E-4,NaN
207831,0.050860217735058014,0.004068810147056547,0.003698299591183918,1,0.041666666666666664,29,30825653,5.046493953377307E-4,NaN
207841,0.050859260951308105,0.004068732839379701,0.0036982867959308185,1,0.041666666666666664,29,30825943,5.046493953377307E-4,NaN
207851,0.05085834727483196,0.004068659745708483,0.003698274084523978,1,0.041666666666666664,29,30826233,5.046493953377307E-4,NaN
207861,0.0508573953832235,0.0040685843601587154,0.003698261328403264,1,0.041666666666666664,29,30826523,5.046493953377307E-4,NaN
